track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
noah-menunggumu,chorus,C,IV,51.316099773,54.288253968,0.63594407,0.42720208,0.3632568,0.18318853,0.1607693,0.07055242,0.17640516,0.80717397,0.31316948,0.1415522,0.16407837,0.50171244,0.2509199,0.21087125,0.20702672,0.15293275,0.21149835,0.07216235,0.060953926,0.27834067,0.114180215,0.21971937,0.07761663,0.24419919
noah-menunggumu,chorus,G,I,54.288253968,57.376507937,0.44390517,0.32274196,0.4919018,0.23051225,0.15945104,0.09234638,0.24190028,0.74044454,0.25719815,0.2262485,0.2913395,0.5202752,0.25747204,0.16580506,0.3198939,0.15375707,0.22781914,0.070202835,0.11288496,0.30960837,0.09986535,0.2197191,0.16302426,0.3098149
noah-menunggumu,chorus,C,IV,57.376507937,60.627301587,0.89275134,0.63307446,0.41621032,0.16730773,0.15480055,0.06511339,0.08632966,0.2736042,0.12916903,0.11688384,0.24034029,0.625047,0.26171836,0.12506741,0.20750284,0.09031537,0.22122385,0.088942796,0.07744533,0.27416492,0.09739025,0.057114813,0.05238914,0.13740104
noah-menunggumu,interlude,Em,vi,60.627301587,63.576235828,0.42831644,0.36558124,0.55122423,0.4640597,0.72918653,0.57868403,0.52597,0.6966414,0.3905686,0.44694856,0.36505792,0.48687112,0.19085565,0.15301389,0.23199768,0.18272893,0.2950365,0.23668382,0.19740684,0.2610864,0.14171205,0.31167156,0.1546583,0.23497306
noah-menunggumu,interlude,D,V,63.576235828,66.757369615,0.23513329,0.43744403,0.766377,0.50263375,0.36188206,0.2313411,0.4525766,0.54290557,0.390695,0.8074153,0.39317796,0.22084187,0.10026482,0.16564298,0.27292475,0.20425464,0.20881575,0.1173767,0.25031963,0.26264432,0.18948449,0.21839228,0.13444445,0.14264199
noah-menunggumu,interlude,Em,vi,66.757369615,69.868843537,0.41868278,0.29855654,0.54412866,0.46555185,0.70518386,0.52279246,0.4613068,0.67348415,0.3761669,0.43322793,0.3901269,0.6751028,0.16738652,0.122239746,0.24641177,0.17140935,0.28978938,0.21849065,0.20008641,0.2981884,0.14181548,0.2784915,0.13338338,0.2480165
noah-menunggumu,interlude,D,V,69.868843537,72.887437642,0.28057912,0.434995,0.7002047,0.4267187,0.38861,0.20947912,0.34007218,0.49925703,0.3887472,0.8494879,0.35000458,0.27051723,0.1421415,0.21413828,0.30235672,0.1830039,0.2619315,0.092557654,0.15536313,0.25150585,0.12706456,0.17302492,0.16532329,0.23365349
noah-menunggumu,verse,Em,vi,72.887437642,76.091791383,0.54149574,0.34053522,0.5471167,0.44996205,0.6890177,0.56851846,0.40226224,0.40979114,0.22769703,0.21596369,0.43814412,0.65076464,0.3078921,0.10489929,0.2343068,0.16675955,0.29672775,0.25146753,0.21337174,0.26020503,0.13962536,0.12868258,0.2531122,0.2991703
noah-menunggumu,verse,D,V,76.091791383,79.203265306,0.19130406,0.3937341,0.69319344,0.58533984,0.4619031,0.25180793,0.19551563,0.28064528,0.29015428,0.6435867,0.36619538,0.15568641,0.12182809,0.22505091,0.3532498,0.282314,0.2970392,0.19652954,0.20711753,0.36491418,0.18045734,0.27010006,0.15938729,0.09969817
noah-menunggumu,verse,Em,vi,79.203265306,82.26829932,0.48913872,0.34697026,0.55976486,0.5798392,0.8928569,0.64941823,0.38959083,0.29072988,0.19774395,0.22199976,0.43946093,0.57529104,0.2801212,0.13859788,0.22750926,0.16973653,0.17872022,0.24969436,0.22339067,0.24271996,0.14890642,0.13022362,0.27030587,0.31941843
noah-menunggumu,verse,D,V,82.26829932,85.472653061,0.1537582,0.3522597,0.6276855,0.50385404,0.35399657,0.1952317,0.15437001,0.17289598,0.31726077,0.85417926,0.469783,0.13859104,0.09496569,0.18870428,0.28515422,0.23548691,0.24548812,0.17172024,0.18019122,0.2499953,0.17320897,0.24702752,0.1624934,0.07641555
noah-menunggumu,verse,Em,vi,85.472653061,88.560907029,0.4568778,0.3114975,0.46564794,0.56676316,0.8391533,0.6579812,0.43100673,0.3350979,0.29726815,0.1997463,0.31033996,0.59500843,0.23794094,0.18642949,0.21796967,0.22135834,0.22253284,0.23363872,0.230324,0.2627807,0.18647702,0.14296284,0.16601321,0.29072413
noah-menunggumu,verse,D,V,88.560907029,91.672380952,0.22685257,0.5595883,0.8794344,0.51651484,0.3519786,0.22189866,0.39900836,0.21032803,0.2606815,0.5200319,0.25150627,0.1699009,0.09781558,0.18196541,0.20494717,0.16267109,0.22094862,0.15399231,0.3272585,0.18987404,0.17760503,0.25853923,0.13979106,0.091603205
noah-menunggumu,verse,Em,vi,91.672380952,94.853514739,0.36445218,0.28212088,0.4914553,0.5934889,0.89064,0.556238,0.33586413,0.25864956,0.20616226,0.18108691,0.33333293,0.59095424,0.20620118,0.122212626,0.2359579,0.12399507,0.20217256,0.18446855,0.18410268,0.20884071,0.119254515,0.10149083,0.19775036,0.31210783
noah-menunggumu,verse,D,V,94.853514739,97.964988662,0.28787053,0.5462826,0.8019859,0.532721,0.42539963,0.2357978,0.31393063,0.23965432,0.37846607,0.73975885,0.34850603,0.28454077,0.1275056,0.20696463,0.22829789,0.1843594,0.24897887,0.15460698,0.1904164,0.16600777,0.14720415,0.26864532,0.13556498,0.13708705
noah-menunggumu,chorus,C,IV,97.964988662,101.122902494,0.86871564,0.65110373,0.58900905,0.23923245,0.21442778,0.15701656,0.18478489,0.568728,0.2909795,0.28042334,0.29559624,0.5427603,0.22752514,0.15370056,0.20712696,0.13567527,0.14424448,0.12516002,0.10430058,0.2621439,0.14054629,0.2163631,0.1462362,0.12894294
noah-menunggumu,chorus,G,I,101.122902494,104.071836735,0.16335747,0.12440304,0.26843837,0.14730641,0.1137102,0.19593653,0.43245745,0.98774606,0.5640078,0.3298674,0.13819867,0.17671625,0.20956476,0.09919783,0.19148923,0.08940137,0.073926136,0.11495892,0.14301674,0.08345762,0.14367732,0.18913932,0.0745162,0.13386646
noah-menunggumu,chorus,C,IV,104.071836735,107.276190476,0.56370074,0.38001892,0.38598233,0.18608335,0.2173725,0.12992068,0.22925477,0.77914494,0.29057026,0.20976971,0.19469966,0.47302303,0.33107227,0.22679695,0.23700283,0.14808537,0.27047968,0.13360322,0.12034186,0.29338944,0.11643806,0.21818767,0.11368557,0.25291905
noah-menunggumu,chorus,G,I,107.276190476,110.434104308,0.24562883,0.16314529,0.31539255,0.19433036,0.20095928,0.19075806,0.38700595,0.72466063,0.3999127,0.33890656,0.29548588,0.51990604,0.21371038,0.14636913,0.27641478,0.17552412,0.2566123,0.12614378,0.20471221,0.3026364,0.22417323,0.27231646,0.27695054,0.39374414
noah-menunggumu,chorus,C,IV,110.434104308,113.545578231,0.4504297,0.3138484,0.30801257,0.16796847,0.19098182,0.09978262,0.19399665,0.7678896,0.30266348,0.19749576,0.16930619,0.3750083,0.30332938,0.21311028,0.26163417,0.16446553,0.2478373,0.09770121,0.0885151,0.3489143,0.15009968,0.26272595,0.13266204,0.25118482
noah-menunggumu,chorus,G,I,113.545578231,116.564172336,0.42776304,0.20652078,0.32018742,0.15856582,0.14035402,0.111198306,0.2835827,0.74735814,0.25074133,0.28241286,0.36030132,0.5577916,0.28388214,0.1302994,0.28759855,0.1703671,0.2249975,0.089658424,0.13066153,0.32363212,0.09500452,0.22623655,0.241024,0.30847374
noah-menunggumu,chorus,C,IV,116.564172336,119.652426304,0.8221915,0.5962723,0.5684729,0.28668058,0.37419447,0.2625866,0.18010443,0.66753334,0.2949804,0.2512727,0.26820803,0.56021667,0.24180518,0.15289633,0.18763503,0.10811894,0.22792241,0.14745077,0.0675683,0.30175775,0.12439591,0.1345346,0.08476014,0.15135458
noah-menunggumu,chorus,Em,vi,119.652426304,122.88,0.2915581,0.35843012,0.5855305,0.3901451,0.63234156,0.42396793,0.47299156,0.6583522,0.39989358,0.44697577,0.32573494,0.3555955,0.17059828,0.21064349,0.29835108,0.15259778,0.2819551,0.20330451,0.21540454,0.2791184,0.16403013,0.30615273,0.20202288,0.19246082
noah-menunggumu,chorus,D,V,122.88,126.014693878,0.25457853,0.5589968,0.7808709,0.482544,0.40608266,0.2055924,0.43637073,0.3930886,0.4448255,0.6143989,0.33731696,0.22962534,0.09285359,0.17655955,0.25087577,0.14590658,0.26514214,0.092330605,0.31634507,0.2619386,0.25205576,0.32248482,0.24366038,0.13190722
noah-menunggumu,chorus,Em,vi,126.014693878,129.056507937,0.39162874,0.3776696,0.5595931,0.47431633,0.77496845,0.57600546,0.5780386,0.6846374,0.37549445,0.31960842,0.34500158,0.46387511,0.18436748,0.17180084,0.22831571,0.15035743,0.25625739,0.18332641,0.24568291,0.27565983,0.15972319,0.1854295,0.18411301,0.22935547
noah-menunggumu,chorus,D,V,129.056507937,132.167981859,0.17988807,0.42588028,0.7954076,0.38974953,0.45061126,0.2989006,0.58202296,0.4424405,0.28450164,0.4336481,0.19552544,0.1762817,0.09792107,0.18857634,0.23988795,0.13918507,0.28633592,0.14941503,0.2959991,0.2509126,0.16767287,0.28077066,0.115283564,0.15991496
noah-menunggumu,interlude,Em,vi,132.167981859,135.325895692,0.23453285,0.20768338,0.53587604,0.5493742,0.55796874,0.31624925,0.43577844,0.24861231,0.20053822,0.18522306,0.23487075,0.5593402,0.12517968,0.14348044,0.35219568,0.2736757,0.27099776,0.14191101,0.25043297,0.1534389,0.12684359,0.17543153,0.12536967,0.32070184
noah-menunggumu,interlude,D,V,135.325895692,138.41414966,0.12061602,0.3236153,0.7518317,0.33948645,0.31143698,0.15427773,0.2898276,0.19492763,0.29284847,0.5135091,0.2244499,0.17424096,0.071774706,0.19203685,0.29832944,0.18458553,0.32620302,0.12814575,0.16194625,0.2024311,0.20753781,0.36933827,0.17488441,0.16993503
noah-menunggumu,interlude,Em,vi,138.41414966,141.548843537,0.1996349,0.2049856,0.33131942,0.2920032,0.41417488,0.40130192,0.72956467,0.6407137,0.2594796,0.22773811,0.23291183,0.40787533,0.13098873,0.17953107,0.2592642,0.16920497,0.23700178,0.16651548,0.28867614,0.32402572,0.1681359,0.25038457,0.1600035,0.2996693
noah-menunggumu,interlude,D,V,141.548843537,144.66031746,0.19346178,0.36105186,0.6405764,0.35444838,0.4187613,0.2759399,0.4691515,0.23705526,0.23948601,0.5481418,0.27413684,0.22776257,0.13473664,0.18273142,0.32938653,0.15345033,0.31546152,0.15418175,0.302816,0.16729562,0.15821426,0.33646458,0.18547,0.2701911
noah-menunggumu,bridge,C,IV,144.66031746,147.725351474,0.5543373,0.40018335,0.3789252,0.1528205,0.10017063,0.07195236,0.24961007,0.8827981,0.40895516,0.16247967,0.14833656,0.3448063,0.30789286,0.2038504,0.25016424,0.12335633,0.06472304,0.039176524,0.06902681,0.23093195,0.120290995,0.20449553,0.10304602,0.18937224
noah-menunggumu,bridge,G/B,I,147.725351474,151.185124717,0.6812539,0.33384922,0.6268122,0.27186635,0.18282104,0.11684569,0.23562996,0.15687233,0.093591005,0.2464795,0.5766853,0.74480563,0.24890697,0.1159347,0.35975245,0.13862143,0.29370788,0.1594587,0.26798898,0.19504057,0.1145849,0.17191364,0.24214724,0.26337352
noah-menunggumu,bridge,Em,vi,151.185124717,157.106213152,0.28884804,0.17655008,0.35456717,0.4193745,0.6636281,0.56461245,0.34263256,0.4406605,0.22452849,0.29600316,0.3152251,0.5376597,0.21583742,0.1362475,0.27108076,0.1991078,0.2909345,0.286937,0.23514004,0.38297486,0.16741908,0.3501025,0.23074198,0.36233866
noah-menunggumu,bridge,C,IV,157.106213152,160.217687075,0.5168386,0.3182684,0.32688433,0.11956995,0.107253276,0.055482272,0.18934023,0.7722446,0.23605256,0.16680221,0.117875814,0.35784593,0.34225056,0.17696013,0.27200782,0.08798649,0.10753897,0.039816067,0.063812636,0.3315615,0.09194198,0.26832289,0.08939249,0.27291855
noah-menunggumu,bridge,G/B,I,160.217687075,163.468480726,0.5071144,0.28886303,0.5500806,0.26986188,0.14900604,0.11011549,0.31515953,0.2527505,0.09489857,0.21585824,0.41353977,0.54262674,0.3157885,0.14233258,0.37836996,0.18523839,0.2411963,0.11430515,0.3461039,0.32358697,0.08913642,0.12791798,0.25453755,0.3349386
noah-menunggumu,bridge,Em,vi,163.468480726,166.417414966,0.1597653,0.26365268,0.6863895,0.6773812,0.8934334,0.8788159,0.509879,0.52216685,0.23532043,0.284901,0.18182558,0.22416522,0.10530747,0.12770474,0.24271339,0.14153524,0.14083254,0.14361154,0.114508584,0.24719867,0.10893522,0.26596317,0.14790791,0.20206535
noah-menunggumu,bridge,Em,vi,166.417414966,167.067573696,0.3895821,0.29344413,0.58130634,0.4687352,0.62971264,0.60958,0.5278294,0.84902376,0.28379276,0.2236245,0.3099347,0.5366171,0.11977068,0.07107891,0.23290314,0.12702341,0.21540165,0.21660697,0.15666668,0.20589279,0.07581867,0.13648836,0.13183078,0.24300678
noah-menunggumu,bridge,Bm,iii,167.067573696,167.903492063,0.36899766,0.28091893,0.47255355,0.44642955,0.6830168,0.5857074,0.45600808,0.4906309,0.27596575,0.49806833,0.40485334,0.6001095,0.18415375,0.13294494,0.23933123,0.17687508,0.2845086,0.25993562,0.19677658,0.30975968,0.12889582,0.3308698,0.12076275,0.288167
noah-menunggumu,bridge,C,IV,167.903492063,168.762630385,0.7207322,0.35756552,0.44040364,0.48780257,0.8500629,0.60457575,0.36203912,0.33370155,0.13288994,0.19230077,0.3841759,0.65266603,0.23663996,0.1051471,0.17130472,0.16389154,0.232463,0.2473711,0.12499085,0.16132094,0.063281365,0.082355924,0.13294974,0.18811642
noah-menunggumu,bridge,D,V,168.762630385,169.621768707,0.51027584,0.41531178,0.8228552,0.59052134,0.5915427,0.6242655,0.4603549,0.3549698,0.20550501,0.32621366,0.28694543,0.36659285,0.26168168,0.14281456,0.21067674,0.16054408,0.30175152,0.33632627,0.22708736,0.20085701,0.119366206,0.17078675,0.13108641,0.20283268
noah-menunggumu,chorus,C,IV,169.621768707,172.710022676,0.8006229,0.6069579,0.6241198,0.20986816,0.12630193,0.1175825,0.2107942,0.68631816,0.29287437,0.26903254,0.2500896,0.5195778,0.2588328,0.15270203,0.23331724,0.09189209,0.08153416,0.09346061,0.08542055,0.30161944,0.12284033,0.16755618,0.12745695,0.1689409
noah-menunggumu,chorus,G,I,172.710022676,175.867936508,0.1510122,0.17359652,0.40433252,0.18336229,0.21006824,0.33355847,0.66502535,0.9516186,0.63910985,0.5034384,0.17639934,0.14770831,0.14538926,0.122035,0.27708524,0.10369519,0.1289728,0.13632576,0.14405598,0.15886045,0.13523948,0.13747433,0.09504011,0.15062635
noah-menunggumu,chorus,C,IV,175.867936508,178.909750567,0.891933,0.6215487,0.47793338,0.17334765,0.1744893,0.14103591,0.2012697,0.50580007,0.2507265,0.24111141,0.28378102,0.6255441,0.22578233,0.14203604,0.21480678,0.10938856,0.14073536,0.14641331,0.14671668,0.2821212,0.15706797,0.1775872,0.1352128,0.15567212
noah-menunggumu,chorus,G,I,178.909750567,182.044444444,0.2747046,0.19103755,0.32650623,0.17085992,0.19363482,0.26444587,0.52340645,0.8214229,0.59488267,0.5662499,0.3721055,0.3164016,0.3187865,0.13809365,0.22454111,0.11338832,0.115387835,0.12973656,0.21675085,0.2479537,0.2145395,0.2677947,0.31179652,0.33382714
noah-menunggumu,chorus,C,IV,182.044444444,185.109478458,0.88549596,0.63502485,0.6014562,0.2139971,0.18854667,0.13508655,0.18905179,0.48064077,0.27323523,0.34319592,0.32675922,0.61647046,0.20921062,0.1277976,0.24861,0.09530607,0.09753171,0.08942128,0.09908606,0.22708227,0.13103086,0.24759983,0.15250336,0.154052
noah-menunggumu,chorus,G,I,185.109478458,188.290612245,0.16125876,0.19585116,0.31435552,0.17114933,0.19765694,0.29602674,0.58987695,0.97390634,0.6037718,0.42258516,0.16786028,0.13534494,0.20652473,0.19254547,0.2748652,0.116910286,0.111511745,0.10133239,0.13458791,0.0775394,0.122803606,0.12208763,0.11773494,0.15840502
noah-menunggumu,chorus,C,IV,188.290612245,191.355646259,0.9066833,0.6517866,0.53379655,0.20829004,0.2135787,0.15967496,0.2329814,0.51435584,0.28585595,0.27448165,0.3033429,0.6596758,0.21067952,0.12742463,0.22529078,0.12782586,0.1618314,0.14670551,0.15923214,0.2812277,0.1713259,0.20540333,0.12694316,0.14885104
noah-menunggumu,chorus,G,I,191.355646259,194.536780045,0.20740853,0.13407785,0.25597116,0.23447736,0.15900502,0.23201153,0.5341808,0.73224837,0.54180783,0.45749876,0.3017946,0.42936367,0.19144449,0.11671405,0.21411708,0.18430872,0.08608143,0.1181609,0.23670916,0.34690514,0.2310002,0.2161675,0.24448642,0.42688006
noah-menunggumu,chorus,C,IV,194.536780045,197.648253968,0.53857696,0.43331486,0.60336816,0.32389912,0.25926822,0.13377826,0.18421444,0.47541374,0.24690168,0.42624992,0.25896862,0.47560838,0.31941354,0.21071473,0.33815634,0.27210066,0.14928618,0.10621272,0.11563079,0.31695372,0.15065023,0.3582501,0.14802508,0.29091763
noah-menunggumu,chorus,G,I,197.648253968,200.8061678,0.13370173,0.20044714,0.5307278,0.23115803,0.16014272,0.19972174,0.40347034,0.6946101,0.43215784,0.4693267,0.22065696,0.31222177,0.12295744,0.15136005,0.33217943,0.14939669,0.11126085,0.092481,0.17544526,0.29930723,0.1695175,0.302189,0.16109307,0.32931417
noah-menunggumu,outro,C,IV,200.8061678,203.731882086,0.6078036,0.46205887,0.5322902,0.25450206,0.20202367,0.122119725,0.18057719,0.48251835,0.24553323,0.3864828,0.26584694,0.49831292,0.3280238,0.1941666,0.32217345,0.2008127,0.14456092,0.081103444,0.11034762,0.3334586,0.13926081,0.34901586,0.14853771,0.29659885
noah-menunggumu,outro,G,I,203.731882086,206.982675737,0.19956028,0.19341256,0.4903244,0.25238815,0.21987385,0.2324801,0.4437947,0.72678125,0.4353345,0.4403907,0.23625319,0.41762757,0.20517203,0.14407651,0.36025643,0.19997127,0.15246846,0.10743832,0.19155648,0.26894957,0.18623629,0.284922,0.15673046,0.3765671
noah-menunggumu,outro,C,IV,206.982675737,210.070929705,0.4478901,0.38906157,0.5904246,0.2902958,0.28157598,0.1160665,0.1460104,0.40584093,0.21912013,0.34386307,0.2619488,0.5327074,0.25609648,0.17070723,0.33919516,0.2260036,0.24935555,0.085631415,0.088540405,0.3109644,0.14660513,0.31818306,0.19540465,0.34575292
noah-menunggumu,outro,G,I,210.070929705,213.275283447,0.33318502,0.25846648,0.5793247,0.19665924,0.12572102,0.11378737,0.17855164,0.34426066,0.17094637,0.38879803,0.382776,0.59033614,0.18718576,0.11996498,0.350688,0.104897365,0.12014482,0.096515,0.112359144,0.3182885,0.11690313,0.35034123,0.24691206,0.36808637
noah-menunggumu,outro,Am,ii,213.275283447,216.34031746,0.14927371,0.15792562,0.4608961,0.23724437,0.26935986,0.14693819,0.1364573,0.38934323,0.38285956,0.5983159,0.37724924,0.46061695,0.10287505,0.11283415,0.37381575,0.13581319,0.19970137,0.10838416,0.08892669,0.3499382,0.21521689,0.30569398,0.19125594,0.36942372
noah-menunggumu,outro,C,IV,216.34031746,217.013696145,0.9438228,0.44794646,0.4013468,0.13378699,0.13259816,0.09436018,0.18707927,0.43998602,0.18855561,0.17113113,0.19288811,0.42948288,0.1641498,0.14605695,0.27922994,0.10374619,0.09482851,0.07845672,0.11552887,0.24115707,0.110456586,0.12208394,0.08987345,0.13111387
noah-menunggumu,outro,G,I,217.013696145,217.570975057,0.24956453,0.20538113,0.4814367,0.27596,0.39076832,0.305812,0.5696376,0.982175,0.6113304,0.37317708,0.26143655,0.5199075,0.08774863,0.12710808,0.22967228,0.09362471,0.1880903,0.09246111,0.04596609,0.052090913,0.042961717,0.09248158,0.118542284,0.17287883
noah-menunggumu,outro,Em,vi,217.570975057,223.561,0.51111096,0.18722287,0.24609426,0.40836006,0.7942144,0.45276347,0.2873156,0.517209,0.19409807,0.19006535,0.5157448,0.7105825,0.2908489,0.09585738,0.11107065,0.1191609,0.22334231,0.14423822,0.107541576,0.28026435,0.11147956,0.11026374,0.29046556,0.3547711
noah-bintang_di_surga,intro,Em,vi,20.526439909,23.637913832,0.38724735,0.27436966,0.4783801,0.53138876,0.72162455,0.49233744,0.2993321,0.51176524,0.4175304,0.23566325,0.36497468,0.5653311,0.22279339,0.20061584,0.3097748,0.17513147,0.2926646,0.20938322,0.17474835,0.33859795,0.20101292,0.17383021,0.16710559,0.3513434
noah-bintang_di_surga,intro,C,IV,23.637913832,26.888707483,0.80756605,0.60436535,0.5479941,0.28678036,0.33708176,0.14262164,0.20312612,0.4416699,0.25217995,0.1979174,0.21585009,0.406195,0.29744723,0.13223565,0.28886375,0.24108464,0.27836925,0.10396677,0.15241915,0.30524087,0.13408917,0.1587234,0.09172858,0.14236201
noah-bintang_di_surga,intro,G,I,26.888707483,30.046621315,0.09572584,0.17611136,0.28021073,0.2745893,0.20521396,0.21095335,0.42778036,0.8942153,0.56821734,0.3429519,0.19620104,0.15719207,0.110954374,0.17782559,0.19771178,0.16040549,0.19967961,0.08738328,0.112370946,0.21959485,0.09545832,0.2748377,0.20963247,0.15585358
noah-bintang_di_surga,intro,Bm,iii,30.046621315,33.274195011,0.684259,0.24779333,0.09530727,0.117776476,0.121375,0.12958652,0.31444874,0.17220718,0.123598576,0.2771421,0.68085796,0.93298113,0.16660342,0.07632485,0.061691172,0.08465436,0.18584858,0.115293786,0.24052905,0.13683124,0.14349505,0.24572125,0.14567892,0.1575506
noah-bintang_di_surga,intro,Em,vi,33.274195011,36.501768707,0.3120499,0.28622273,0.4751229,0.52219576,0.67907214,0.5587399,0.39493874,0.5497517,0.45434582,0.2605764,0.3151289,0.4160786,0.19134662,0.1843404,0.29596016,0.2179489,0.3273895,0.26754075,0.22738995,0.3477047,0.23347916,0.2087019,0.18859416,0.27042136
noah-bintang_di_surga,intro,C,IV,36.501768707,39.752562358,0.7508573,0.533471,0.4373081,0.24355823,0.23715389,0.09782262,0.1842925,0.48413724,0.2537565,0.14615412,0.20318218,0.40949407,0.3524315,0.14532231,0.3086391,0.26354063,0.18292539,0.08256915,0.1680477,0.32552573,0.1484715,0.18093634,0.08233018,0.1959301
noah-bintang_di_surga,intro,G,I,39.752562358,42.9569161,0.115052134,0.22418945,0.34591043,0.29778248,0.2323758,0.26646814,0.46874094,0.81266046,0.5746593,0.4340676,0.25351718,0.18554102,0.112818114,0.23304382,0.24732082,0.25195724,0.18715447,0.12214981,0.1798544,0.2887698,0.08982854,0.28168443,0.21151167,0.12606551
