track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
vierratale-kesepian,verse,F,IV,104.187936508,107.508390023,-365.80957,191.68097,-11.924565,30.001648,-1.9206115,12.997136,-7.7435474,-4.103401,-1.5002618,2.3694923,-5.3248134,-2.202069,3.0673704,44.56805,11.372974,10.48267,7.444016,6.2491083,6.384534,5.9023876,6.037586,7.279675,5.989213,5.4440274,5.600073,4.369443,0.23638855,0.55552524,0.30471638,0.2019179,0.23858826,0.6476343,0.36983976,0.23116446,0.5976366,0.30222017,0.11130995,0.1111003,0.16551487,0.3567601,0.20169933,0.14706576,0.11469932,0.35344708,0.19487888,0.20821607,0.35069737,0.18686281,0.18010385,0.13350336
vierratale-kesepian,verse,G,V,107.508390023,110.735963719,-316.52933,200.09459,-13.388672,21.296974,-5.8376946,9.790767,-11.682932,-11.170257,-9.701835,1.8937304,-8.279863,-6.6450167,-1.1132284,43.944695,12.068478,15.298728,7.837884,8.029435,5.365119,7.7274127,5.1732574,6.2113633,4.523814,4.9351683,4.161922,6.4887877,0.047089767,0.056128237,0.23338541,0.5106547,0.19014499,0.15141612,0.2203057,0.6563082,0.39545712,0.1658591,0.3731045,0.124966025,0.070425086,0.049728423,0.15293694,0.33634174,0.13709623,0.18736503,0.12916999,0.36477533,0.2890312,0.12702028,0.3800568,0.114154495
vierratale-kesepian,verse,C,I,110.735963719,114.033197279,-316.35477,191.13147,-17.260626,24.82353,3.2230318,9.8130245,-15.300751,-14.6583805,-12.8835945,-4.1175084,-9.247111,-7.7810493,3.269311,39.911606,11.55819,15.487294,9.145691,6.1940413,5.356614,6.4488835,5.552958,4.7354603,6.0656815,5.872017,7.151148,5.7034435,0.73996824,0.16770984,0.06119532,0.17396538,0.051904634,0.017740995,0.029275203,0.17421576,0.49588904,0.1528122,0.07184412,0.21416838,0.39327043,0.10207094,0.06615063,0.23000489,0.06946725,0.024481155,0.023666592,0.1198133,0.38338685,0.10836344,0.07534354,0.11241366
vierratale-kesepian,verse,G,V,114.033197279,117.400090703,-332.08295,204.42422,-12.557233,18.554092,-2.1734314,8.162037,-10.499346,-6.6432514,-12.275272,-3.726392,-3.216151,-4.458057,-1.3014249,42.461384,15.237634,13.312276,13.143178,5.17421,7.215117,6.540182,5.5175314,5.853298,6.6624217,4.86751,3.5941396,5.6164465,0.07282788,0.072691694,0.135904,0.19597897,0.096921615,0.16533192,0.19826514,0.6380977,0.27569154,0.18864632,0.5587756,0.2290655,0.108657464,0.14840516,0.14364769,0.2014042,0.09622622,0.27459693,0.11153019,0.38815275,0.14415547,0.1410597,0.41285124,0.16324545
vierratale-kesepian,verse,F,IV,117.400090703,120.349024943,-322.32184,195.35721,-18.75349,28.478664,-2.344674,10.204728,-10.052172,-4.7762713,-8.94157,-1.3737515,-5.8602657,-3.6539152,-1.2700522,36.422997,14.577399,14.50844,8.189692,7.075297,6.519666,5.0398283,4.658041,5.324349,5.173428,4.9273486,4.422559,5.984325,0.18887834,0.4899297,0.24309726,0.15050744,0.1943691,0.601264,0.3177148,0.18449324,0.7436346,0.32295173,0.05293867,0.0647919,0.12494538,0.35867876,0.18710989,0.07998011,0.091379896,0.34301522,0.17246406,0.07381596,0.28782773,0.14932169,0.03986915,0.046060402
vierratale-kesepian,verse,G,V,120.349024943,123.669478458,-280.82117,187.92638,-13.946407,29.93222,-5.3626156,8.225016,-9.444892,-6.2281322,-7.201877,0.7548096,-6.4272733,-1.5348176,-0.02604209,50.467793,12.762861,12.260698,6.211161,7.4670653,7.967875,8.093782,6.249578,4.941701,4.7284684,4.7481933,5.708512,6.224396,0.12587811,0.15461633,0.38191274,0.7289691,0.2578439,0.128102,0.17476705,0.46190315,0.27064404,0.2755746,0.70910573,0.2677552,0.18240719,0.22756758,0.15966111,0.30850148,0.13494317,0.13560857,0.09587884,0.28316242,0.19996868,0.12237857,0.26657787,0.13571852
vierratale-kesepian,interlude,Am,vi,123.669478458,124.923356009,-317.28967,226.783,-6.2117305,-5.583928,-7.869697,8.76302,-0.33146393,2.4880652,-8.681287,-7.681543,-0.96771395,-7.7114835,-4.0670667,51.32902,11.684274,14.3964205,9.751294,6.1568637,6.383949,6.0683336,3.1833377,5.359342,5.208964,6.1354423,5.1882987,7.2345586,0.7953255,0.2688822,0.110725716,0.18061392,0.1900684,0.4649183,0.18111545,0.1434819,0.20317188,0.24206783,0.21113099,0.29116222,0.3321275,0.118776895,0.11025457,0.31664437,0.13183275,0.36503446,0.11713909,0.13366413,0.14829889,0.20070545,0.28069347,0.11390959
vierratale-kesepian,interlude,C,I,124.923356009,127.036371882,-326.4418,194.46295,-8.481652,-2.1816695,-10.751762,-5.55295,-6.378347,2.450028,-5.4095445,-6.301324,-8.548147,-13.336348,-12.708044,63.88153,16.201853,26.339123,10.303556,9.4057045,5.2439,7.192572,5.3184223,4.7166204,7.648187,6.169127,4.83871,4.099414,0.2394659,0.113537595,0.10975697,0.24733473,0.10626836,0.09304359,0.07712977,0.3399132,0.8961285,0.31934503,0.19219819,0.13587737,0.3091273,0.16038579,0.124432616,0.30507922,0.12992996,0.18134327,0.08269211,0.20680033,0.19509484,0.14920075,0.27279913,0.15468164
vierratale-kesepian,interlude,F,IV,127.036371882,130.194285714,-331.42825,206.58786,-14.727496,-10.629885,-14.3345585,4.9365163,2.661063,3.440515,-9.985531,-8.240862,-3.850553,-0.38839722,3.3880024,62.37889,15.9773445,19.129478,14.820786,10.57912,8.565717,4.6832156,5.9755397,8.184672,5.7717237,6.889759,5.8023453,7.971238,0.52398485,0.51171666,0.20038064,0.108933225,0.052240517,0.07502887,0.044963885,0.073471434,0.22420558,0.16919838,0.58010316,0.2960479,0.38079044,0.38114217,0.21390378,0.12209584,0.05125872,0.072066635,0.04985243,0.07512947,0.2177325,0.12450018,0.43482682,0.11413222
vierratale-kesepian,interlude,Am,vi,130.194285714,131.448163265,-365.25146,187.2205,-3.3085,-20.366278,-18.32442,6.2127314,4.292902,0.22095785,-13.796634,-15.600484,-7.7376747,-0.003783989,11.146028,56.151638,7.6335034,20.380772,4.2800665,5.0898533,5.6332593,4.54822,2.91915,3.3327909,4.829364,5.070079,7.623642,8.377551,0.95329386,0.2772905,0.056220908,0.047514383,0.061558634,0.16765687,0.08960657,0.101908594,0.09681327,0.12790225,0.16942418,0.30171317,0.12386592,0.19345632,0.10544673,0.084200226,0.09325098,0.30894393,0.16480693,0.17894284,0.15224351,0.21025854,0.29603213,0.20668267
vierratale-kesepian,interlude,C,I,131.448163265,133.537959184,-329.19165,185.66386,-13.381282,-2.2258801,-19.068964,-11.321222,-9.7262535,3.2811627,-3.466743,-3.5234423,-8.504292,-13.661707,-10.574312,56.725243,14.8380995,19.561192,9.338487,8.248056,5.3114753,7.1097717,7.005074,4.3296266,5.905813,5.032226,3.690987,4.995106,0.016946794,0.008513637,0.009655128,0.014678084,0.011931185,0.02158564,0.0291316,0.21768983,0.91826296,0.29347804,0.15100645,0.043097463,0.0436748,0.014676431,0.014198953,0.01631229,0.031141004,0.085326344,0.05169674,0.09753753,0.24232201,0.1242942,0.29935154,0.085420944
vierratale-kesepian,interlude,D,II,133.537959184,136.695873016,-300.59393,190.04051,-20.958225,-6.1108294,-24.1803,-3.663285,-2.6369388,3.6168292,-9.477287,-8.2285385,-8.002132,-4.994911,2.022324,49.257957,14.4067545,18.232573,17.395466,7.2095404,9.531349,9.103991,6.4108562,7.935715,9.571845,5.5671306,9.609476,13.215829,0.30238453,0.27304524,0.12285837,0.037348133,0.010725314,0.017340546,0.026489938,0.095949665,0.30167434,0.23779653,0.41658247,0.18270712,0.3960002,0.37940583,0.12746146,0.042367022,0.009489717,0.018122775,0.042743333,0.14391659,0.41317767,0.21731104,0.4638323,0.16033252
vierratale-kesepian,interlude,Dm,ii,136.695873016,140.016326531,-360.907,188.38907,3.8259993,5.5893865,-8.683586,-13.17835,-23.002787,-11.804672,-7.3554664,-2.7096705,2.4282122,-0.57088715,-3.4870415,64.302574,15.298433,25.506811,10.67014,12.589923,5.134058,7.03955,9.220679,6.4598284,6.3582096,9.583815,11.760765,9.191663,0.066452965,0.18481463,0.24740222,0.6576695,0.18899897,0.17285638,0.062347725,0.11416308,0.3818172,0.15325357,0.19747278,0.07330502,0.11526935,0.31151047,0.20208552,0.4335848,0.13348301,0.2396897,0.077018395,0.113677554,0.4238209,0.15557794,0.3074168,0.121930145
vierratale-kesepian,interlude,Em,iii,140.016326531,143.197460317,-297.32745,183.19072,-16.760462,8.215571,-10.691388,-15.593736,-26.843405,-18.967566,-12.029195,-3.853673,-2.3546991,-3.506414,-2.2836132,50.02348,19.182747,17.719324,13.646864,8.645019,7.853087,7.193134,8.753056,5.7823954,7.0614643,7.441333,6.9784365,5.761592,0.45027682,0.10658706,0.117636256,0.49035004,0.10577983,0.016377542,0.032562364,0.20317748,0.5045016,0.11314267,0.026972635,0.10507496,0.4383304,0.11201312,0.10443058,0.43418637,0.08522083,0.022583717,0.03810885,0.15283282,0.39084992,0.101099186,0.035977595,0.0985554
vierratale-kesepian,interlude,F,IV,143.197460317,146.425034014,-318.80322,196.2037,-18.21844,4.754936,-19.142982,-10.08937,-18.157623,-8.174914,-10.651061,-7.790596,-6.6729293,-7.38494,-1.8518747,49.975952,19.260244,13.299941,7.983832,10.143106,8.310513,5.5691276,6.324894,5.0560036,5.2299705,8.171135,6.201778,5.113226,0.11542764,0.3926872,0.11731881,0.22788432,0.4369128,0.116294585,0.021190697,0.089594305,0.31491083,0.12053822,0.22218637,0.06436786,0.11241081,0.42670423,0.1229273,0.2594074,0.44439465,0.11634281,0.026605126,0.10248105,0.35276708,0.12677172,0.39670783,0.08775992
vierratale-kesepian,interlude,G,V,146.425034014,152.903401361,-299.0517,192.49901,-22.793955,6.9260316,-15.360233,-8.594156,-15.4298725,-7.630033,-10.833542,-7.3977304,-11.525227,-9.547414,-5.9484825,70.07386,14.109016,26.162308,12.500608,10.890108,6.73208,8.314611,7.9422565,6.9326744,5.9083223,7.5375514,5.5783696,7.4853797,0.10676379,0.067447826,0.07168964,0.19600129,0.091542356,0.12465664,0.09504544,0.3001082,0.32056725,0.21447249,0.71527994,0.2182317,0.22754863,0.13984813,0.07837578,0.25597832,0.11980166,0.23403919,0.12141241,0.36307386,0.34492734,0.120440684,0.3852697,0.13105005
vierratale-kesepian,chorus,C,I,152.903401361,156.24707483,-397.2471,173.54555,-3.64325,-16.3246,-20.09454,-4.8372374,-13.527049,-11.756896,-6.5240316,-4.14625,-2.9800868,4.972897,11.920956,61.40096,13.468006,17.82673,8.38401,8.184932,7.022545,8.570516,7.7140546,6.354291,6.966622,5.616179,8.092332,6.0815644,0.36867392,0.14351349,0.1399533,0.5371051,0.11453682,0.033599924,0.028478991,0.16010164,0.5622987,0.22850315,0.1851956,0.14043291,0.34645113,0.21440944,0.09644568,0.4002098,0.07795504,0.035652332,0.04674194,0.13925985,0.43777034,0.22688553,0.2701225,0.11193517
vierratale-kesepian,chorus,Em,iii,156.24707483,159.428208617,-429.2875,184.12431,2.498663,-13.21618,-32.931557,-19.045086,-22.814999,-9.233006,5.677339,11.709748,2.140697,2.542239,11.74488,55.430115,11.846852,18.34879,7.1390986,7.9052224,5.718978,7.7649956,5.851187,5.208966,8.299842,9.982295,7.406003,5.273227,0.6397714,0.113952376,0.11795497,0.5916039,0.11743786,0.012361992,0.07873156,0.38629016,0.08575065,0.054942682,0.21760833,0.18284748,0.36533132,0.06317969,0.07467668,0.35376835,0.07610523,0.01442975,0.069319226,0.3480206,0.07149595,0.06021385,0.2729434,0.110122226
vierratale-kesepian,chorus,Gm,v,159.428208617,161.053605442,-395.09723,191.47635,4.6322374,-8.784759,-32.29843,-4.6816015,-21.410795,-16.967384,-10.938278,-3.3464139,-1.4373873,-0.14290215,0.8273615,50.97639,10.431339,8.252105,10.692334,5.8323817,8.43485,8.296849,7.430293,7.544912,4.9233017,5.030699,3.3965778,3.188282,0.094716474,0.098274186,0.20621894,0.8170426,0.18600178,0.2010348,0.7199184,0.18729292,0.19990881,0.13877892,0.14249544,0.05788457,0.205374,0.109203465,0.08377003,0.26844144,0.068221346,0.07964662,0.2907925,0.07271557,0.22620009,0.10505111,0.1557794,0.08139119
vierratale-kesepian,chorus,A,VI,161.053605442,162.679002268,-410.17096,155.93222,17.418556,-11.645483,-22.541544,-13.45644,-16.266354,-11.972762,0.10516869,2.2760084,-2.9180226,-4.0215893,1.4776961,55.150105,12.69569,16.002556,11.288583,7.1753597,9.127581,6.903796,8.869232,6.77873,6.1653347,7.569304,9.00879,7.741181,0.49595776,0.12381666,0.04569845,0.070409656,0.16918612,0.55203736,0.1668084,0.04072237,0.12124031,0.1699824,0.11162677,0.14115442,0.48509422,0.1082067,0.08086808,0.18449503,0.105234034,0.3884938,0.16126199,0.0478747,0.25563818,0.28545415,0.13698302,0.14790498
vierratale-kesepian,chorus,Dm,ii,162.679002268,165.8369161,-418.85477,184.13292,-14.316858,-5.8696904,-22.44687,-7.8736286,-15.463972,-9.081008,-1.2903876,3.8060014,-1.2243884,0.7451435,5.9939675,66.68543,16.53034,19.527588,13.300307,8.730286,6.1440425,4.9843984,6.2221665,6.156017,7.2627993,8.763785,9.343395,7.450006,0.35439026,0.4621761,0.13072403,0.04338724,0.13872528,0.5905243,0.15813431,0.15985963,0.23767176,0.12359536,0.355396,0.15255485,0.35170233,0.30462614,0.10663094,0.053978506,0.09808158,0.3443972,0.09962052,0.21935649,0.2802731,0.100596346,0.39984834,0.1061548
vierratale-kesepian,chorus,Fm,iv,165.8369161,167.578412698,-431.08408,180.71248,0.10056729,-8.563147,-20.660742,-7.309468,-16.301743,-12.044932,-2.9832547,2.0480382,-6.3179903,-1.6536041,1.9371395,58.601288,14.450586,11.695697,10.736035,9.15485,8.629273,9.398469,6.7627873,7.4713697,8.364074,9.874039,7.951494,7.2729526,0.18448597,0.52242583,0.15170045,0.12693404,0.35401386,0.124123864,0.037337136,0.12853375,0.522419,0.1620202,0.12814234,0.051304005,0.15288873,0.3789524,0.11107531,0.16891618,0.3896889,0.097345345,0.035971526,0.10650905,0.4019319,0.11876497,0.26411653,0.061019648
vierratale-kesepian,chorus,F,IV,167.578412698,169.227029478,-401.664,172.22443,-6.1255283,-4.761893,-22.854422,-13.883575,-21.183546,-20.734644,-3.5565312,5.793002,2.979116,6.448015,12.044617,62.299145,13.648375,17.559982,12.356954,8.257868,8.46491,8.24548,7.8599553,5.0761647,6.1992235,8.468341,5.0138216,6.2851086,0.19694228,0.7638885,0.22270268,0.15546936,0.4002097,0.08790055,0.063242644,0.30945572,0.21612883,0.118722185,0.2752844,0.074147366,0.081367254,0.29584295,0.13331866,0.15233809,0.40019482,0.07930593,0.06522421,0.3389349,0.15652327,0.10613504,0.3629791,0.08530461
vierratale-kesepian,chorus,Em,iii,169.227029478,170.759546485,-385.7866,188.67523,-10.982631,1.1987834,-14.617746,-13.005524,-28.579763,-22.234352,-13.774996,-8.22938,-11.88522,-3.916612,11.282752,59.098896,11.281912,13.126912,8.357042,9.343951,6.4167957,5.543857,4.5381703,3.8373678,5.899676,5.6277347,5.8628407,4.720867,0.32440704,0.10394091,0.07700995,0.3180451,0.10488305,0.09502826,0.11457198,0.38479847,0.1688423,0.20079151,0.9590537,0.31973937,0.32463118,0.13261859,0.10730366,0.29728112,0.103167295,0.1458937,0.1158305,0.3677208,0.16401955,0.08147843,0.1143007,0.095777355
vierratale-kesepian,chorus,Am,vi,170.759546485,172.361723356,-392.21906,187.52124,-2.1978793,3.5586848,-14.076297,-12.518621,-24.20106,-15.016669,-6.7541375,-0.15778643,-5.941382,-1.210874,7.834114,54.595314,10.610635,20.95379,12.432841,7.0232058,5.8574867,6.0564017,5.616283,6.9843335,8.354192,4.071473,4.392074,4.1172,0.8631385,0.17729054,0.07096079,0.25561088,0.09450326,0.16356198,0.06030379,0.08773925,0.32642248,0.090149716,0.07716489,0.2113566,0.27908742,0.061102994,0.06348071,0.25831753,0.10619158,0.24388002,0.0828517,0.067296706,0.3510546,0.08703004,0.22979733,0.05943531
vierratale-kesepian,chorus,Dm,ii,172.361723356,175.705396825,-366.49753,191.12605,2.4956517,19.645012,-4.1695704,-8.110961,-22.718817,-14.07531,-14.394713,-8.413788,-10.034678,-5.4993577,2.4159749,78.6309,15.4699745,21.546412,14.569088,9.568001,7.541924,7.59587,5.758468,7.5758586,6.4549317,6.020189,4.811673,7.9844623,0.26472798,0.6774685,0.16755551,0.030301811,0.16847874,0.66920906,0.18559043,0.022012226,0.036265984,0.09817935,0.3570005,0.11524962,0.1905367,0.37621665,0.101278625,0.036306683,0.08805349,0.35044417,0.11241009,0.029246503,0.049862053,0.07242419,0.26549298,0.07634548
vierratale-kesepian,chorus,G,V,175.705396825,178.886530612,-296.04706,187.60518,-8.086067,19.369812,-12.962676,-7.300733,-23.081038,-13.598235,-10.032893,0.8555183,-4.3484664,-2.3107605,-1.7033265,78.961296,18.646124,19.682673,9.968042,11.062287,9.809083,6.0139318,10.298709,10.162352,9.921843,6.4020734,6.2896347,7.413686,0.14614311,0.15193821,0.19942422,0.6070451,0.22065634,0.14372258,0.080293134,0.24614044,0.34109953,0.21367827,0.5094522,0.17260332,0.23015478,0.26581708,0.1251671,0.36116102,0.14157951,0.14057867,0.07459089,0.27100912,0.34421718,0.12502362,0.40405127,0.11800233
vierratale-kesepian,chorus,C,I,178.886530612,182.137324263,-296.3099,208.09544,0.45273888,12.412293,-7.381564,1.2557214,-12.168454,-7.434823,-10.300391,-4.383761,-6.514674,-7.362296,-1.5385607,42.962704,17.54972,15.172696,11.268065,7.814718,7.5405445,7.7445955,7.803388,7.17918,5.6421824,5.9193053,5.8504686,6.238055,0.63877106,0.17879608,0.119363755,0.34503785,0.106474206,0.030252203,0.053792868,0.2300002,0.5793465,0.24731126,0.15090294,0.20587055,0.4142211,0.11150638,0.09854744,0.31837007,0.0973299,0.027926553,0.055167373,0.15545177,0.3808217,0.1685237,0.20320211,0.13296366
vierratale-kesepian,chorus,Em,iii,182.137324263,185.364897959,-326.02484,208.84183,-1.178113,14.896746,-3.6447017,-5.600669,-25.510466,-17.479721,-11.20056,-3.8978336,-3.5756555,-5.2252426,0.05472554,31.087523,13.601538,13.373523,11.9982395,6.0544252,5.152431,6.904954,6.556982,5.900616,4.355246,5.0609674,5.6944895,5.688435,0.35657862,0.12460533,0.14350088,0.40792352,0.122887544,0.038755305,0.08530178,0.33287084,0.18326715,0.2036248,0.5536405,0.23117042,0.3225464,0.10644828,0.12741293,0.3745638,0.10658205,0.040046684,0.08234163,0.36714265,0.2149633,0.15769057,0.42598918,0.10999181
vierratale-kesepian,chorus,Gm,v,185.364897959,187.013514739,-340.67154,215.23839,24.713902,20.656301,-4.121127,1.71333,-19.211327,-11.869588,-8.812966,-4.3041196,0.4062039,-2.501489,-1.9771123,30.891573,10.644996,11.042399,5.5200915,5.53297,5.3260016,5.656488,4.7202673,5.5649986,4.285313,5.472114,4.4867697,3.9884727,0.100798465,0.080153435,0.15294011,0.4229702,0.15751976,0.24408883,0.6810256,0.2059381,0.11470052,0.23711446,0.5388711,0.28219151,0.097619854,0.11111265,0.12992245,0.3166133,0.12135186,0.14599846,0.3586412,0.077495985,0.08720501,0.17643583,0.3906227,0.19477624
vierratale-kesepian,chorus,A,VI,187.013514739,188.638911565,-334.35977,204.83252,7.171481,25.42571,-5.382803,-6.8797193,-22.668785,-9.887568,-7.487809,-10.04864,-7.0109215,-9.12311,-4.5744963,30.6856,8.868112,11.937324,6.1818337,4.4809,6.176637,4.535098,3.4466763,3.6030803,6.282996,4.2666698,5.692946,5.1718736,0.26368156,0.08539511,0.019875024,0.04171403,0.24355848,0.84423566,0.28523177,0.10094768,0.12638518,0.31216046,0.17634577,0.10519234,0.22386281,0.059472702,0.020538159,0.04962711,0.069116436,0.2644511,0.17104682,0.08999877,0.12247787,0.36224106,0.22767031,0.07509993
vierratale-kesepian,chorus,Dm,ii,188.638911565,191.982585034,-334.68027,188.17049,0.8998413,20.411852,-4.946073,-9.923831,-22.695658,-13.708593,-8.674586,-5.32233,-1.1575286,-1.853599,0.67234486,50.243576,10.691601,15.396257,8.688382,9.941022,5.9287434,6.226046,7.502959,5.8396873,4.709074,5.1539516,4.8675556,4.985164,0.24881268,0.53192437,0.1195828,0.049608678,0.20335513,0.6497214,0.175729,0.05216921,0.08207506,0.17300682,0.3663287,0.16849944,0.20483115,0.4081738,0.08876711,0.0717486,0.14177729,0.37326875,0.11167703,0.09106576,0.113813706,0.1990186,0.3376249,0.14800365
vierratale-kesepian,chorus,Fm,iv,191.982585034,193.515102041,-321.06677,197.06145,-2.9921036,11.155605,-16.389929,-14.688914,-33.30288,-19.829927,-15.221728,-6.9742413,-5.620995,-7.8409724,-7.833659,51.427322,15.730671,13.91018,7.1903996,5.5191684,4.733163,3.5094829,4.886709,6.2351036,4.780625,4.67246,4.020243,4.3948464,0.19600993,0.5170951,0.14591883,0.2831801,0.62442374,0.18997623,0.050413225,0.21762434,0.71318203,0.1511325,0.02413077,0.02522635,0.13954158,0.3835998,0.09981234,0.15046056,0.33392406,0.113608554,0.058205415,0.083224826,0.2804437,0.06517488,0.025167147,0.023135027
vierratale-kesepian,chorus,F,IV,193.515102041,195.233378685,-320.93402,194.06866,-0.0844416,22.46195,-14.421828,-15.016846,-26.351671,-16.587114,-18.18718,-7.804279,-1.2949573,-1.0866807,-0.11885225,48.38993,16.008173,12.370522,10.041689,7.3490148,6.99498,6.4874744,6.1586637,4.0127125,5.0820303,5.4542494,4.8509192,4.317579,0.25816646,0.82357955,0.20668346,0.18901533,0.40784186,0.10496447,0.04471931,0.094699435,0.13096626,0.110083364,0.25033456,0.08121785,0.100482926,0.3069737,0.07236117,0.15942433,0.39589226,0.09299374,0.047342435,0.088549115,0.21513648,0.14497384,0.34065458,0.098094806
vierratale-kesepian,chorus,Em,iii,195.233378685,196.742675737,-347.4346,195.72235,-3.4831576,26.719902,-5.868976,-2.2813919,-21.103819,-11.618118,-14.972089,-11.765408,-10.374627,-8.742905,0.12271939,39.69584,11.376552,12.861685,10.628335,3.7929072,5.0589104,7.358581,5.394586,4.546687,5.17414,3.566189,4.3088193,4.9904666,0.2781671,0.14869432,0.15662707,0.40192807,0.15393445,0.09376735,0.10180099,0.2527944,0.14350167,0.23053251,0.959895,0.350682,0.19935212,0.09532312,0.120973036,0.37182668,0.12462631,0.105255656,0.071243584,0.23172423,0.11237209,0.08014745,0.11089216,0.071991295
vierratale-kesepian,chorus,Am,vi,196.742675737,198.368072562,-298.5795,186.8729,-0.10819915,28.217234,-0.8490511,-6.562119,-17.91142,-13.853461,-12.078741,-9.777023,-12.109682,-10.366237,-4.459984,41.449028,11.470467,16.903416,11.869289,10.42733,4.698559,5.1999955,4.5800586,5.9542003,6.035412,5.5145326,7.3468213,4.6245227,0.434431,0.13881183,0.078709885,0.22374131,0.08872596,0.068528,0.07020457,0.37553123,0.8914428,0.28279486,0.10326217,0.14246063,0.36946532,0.12742223,0.0713417,0.2602133,0.065890945,0.07643329,0.05519604,0.16602135,0.21730037,0.11687794,0.21232851,0.112497404
vierratale-kesepian,chorus,Dm,ii,198.368072562,201.618866213,-339.96103,197.76811,-0.4591809,21.33129,-3.4115582,-4.446287,-17.15119,-12.197652,-11.87879,-8.253996,-4.4131646,-4.723753,1.8288213,34.44208,13.582535,12.800939,11.848454,8.568656,6.711608,5.6253567,4.693667,6.4956136,6.1499324,5.3315744,5.094163,5.541151,0.3825338,0.74746716,0.21066014,0.060100365,0.17300713,0.56755567,0.15068546,0.053697936,0.14363886,0.19467017,0.42624485,0.20758732,0.2820413,0.3070744,0.12642631,0.060185105,0.109293714,0.3548414,0.09214398,0.05491292,0.18383306,0.122825995,0.32626596,0.1382071
