track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
vierratale-pertemuan_singkat,bridge,Am,vi,133.930666667,135.552,-203.45264,182.44441,-7.2459335,43.613018,15.9236555,16.118353,12.223666,1.9055562,-6.6739287,1.4719849,-6.7703733,-2.375114,-6.0188932,48.070045,25.349602,19.015434,9.44591,9.434805,7.1786547,8.845744,4.578993,5.179329,5.448804,4.8427496,5.140728,5.608061,0.12615316,0.1193712,0.49017406,0.1633363,0.13187955,0.33200276,0.20846218,1.0,0.2951592,0.18948482,0.2559336,0.16317792,0.09056482,0.077347435,0.10893986,0.067499734,0.05867777,0.0823255,0.08613603,0.0,0.16084781,0.11103132,0.1073741,0.13556542
vierratale-pertemuan_singkat,bridge,G,V,135.552,137.301333333,-206.63905,209.32274,-9.490577,35.909153,12.091317,8.426293,7.6273685,-0.3588057,-6.1904287,0.35401535,-7.2849846,-4.4660683,-2.4442432,39.760113,25.465496,16.512718,12.444262,7.681225,8.27621,6.62901,4.7345095,4.320606,5.7328916,4.2485337,6.919858,5.5674543,0.5475574,0.19913888,0.17559843,0.14580727,0.21167183,0.94778574,0.32759428,0.22548044,0.12554812,0.18882136,0.5066008,0.19021061,0.2095749,0.10171844,0.046327487,0.09272871,0.09967256,0.1534338,0.14984435,0.16014476,0.11266152,0.07644134,0.14450033,0.12772149
vierratale-pertemuan_singkat,bridge,F,IV,137.301333333,140.565333333,-197.82951,176.20459,-5.622307,49.90255,8.025329,12.128913,7.353936,1.7142164,1.8370807,1.1449845,-12.683173,-2.223047,-0.30211627,47.76974,30.155268,16.271805,9.374645,10.287158,10.960309,8.256715,6.825743,5.7622423,5.4946837,5.8851185,5.732471,4.929282,0.12562132,0.15813515,0.23419505,0.9819255,0.25839546,0.2293537,0.09099832,0.12333046,0.10168114,0.11947522,0.45843285,0.13000609,0.13670774,0.20867991,0.16615315,0.08480561,0.12746263,0.093328565,0.08491817,0.08135187,0.14480299,0.15196618,0.18129037,0.08577142
vierratale-pertemuan_singkat,bridge,G,V,140.565333333,148.949333333,-508.78677,77.98007,14.925852,15.567725,15.2734375,7.987122,4.8678393,0.96990806,0.8465825,0.012068142,-1.7215917,0.1120118,0.3928779,133.58543,91.98792,33.329884,19.150166,17.732328,12.930753,7.8252926,4.755508,4.2802143,3.077443,3.700453,2.6912727,3.156092,0.53132594,0.29161626,0.26100978,0.23241578,0.33695534,0.9270129,0.27533802,0.28421167,0.2687352,0.35164243,0.25271776,0.25062335,0.29903847,0.2610323,0.2668665,0.23276304,0.2732244,0.15863582,0.25421494,0.29998448,0.27782863,0.26616687,0.25894836,0.23086265
vierratale-pertemuan_singkat,chorus,Am,vi,148.949333333,152.298666667,-411.9228,190.94243,0.3429428,0.78598636,-8.658566,-12.278957,-18.190796,-10.385309,-1.0519426,9.910052,-3.7376397,-1.5281807,6.7182436,62.760513,17.310987,17.325191,10.511958,8.380655,8.119358,6.679231,6.6809893,6.729637,7.858662,5.3446503,6.2919316,5.763857,0.2693395,0.2866095,0.61193854,0.30097944,0.2432596,0.53421634,0.3169558,0.61904263,0.15058763,0.1924065,0.8947164,0.17758732,0.09047627,0.12863159,0.27728736,0.14514154,0.10594368,0.19056429,0.14857893,0.31275252,0.07196135,0.102750055,0.1525737,0.099669605
vierratale-pertemuan_singkat,chorus,F,IV,152.298666667,155.626666667,-409.4619,188.85352,8.769002,4.554694,-16.009007,-8.9975395,-20.400377,-12.317115,-6.2123485,-1.3503282,2.71544,7.06663,11.46301,46.632656,11.544834,14.6166,11.05565,8.585283,8.819568,6.213327,6.640252,4.8387437,7.565828,6.3666325,4.6236033,4.4970703,0.18568377,0.25973362,0.4651218,0.90578717,0.2034003,0.21188581,0.20353773,0.24121697,0.14284234,0.19344135,0.60935366,0.15986116,0.09249852,0.13073204,0.23965096,0.17934528,0.08674971,0.10926222,0.09811296,0.07279556,0.07079421,0.13165846,0.26727375,0.11197811
vierratale-pertemuan_singkat,chorus,C,I,155.626666667,158.912,-393.9382,180.07397,-8.124493,3.7590904,-13.982283,-21.57696,-16.714752,-5.4638896,-11.797397,0.15235063,-0.8452981,0.55768657,7.8974695,46.36576,14.519017,12.1288595,10.607392,6.3776283,9.3736925,6.4164863,6.683986,6.9483075,6.215743,5.7713566,5.5495453,4.6505876,0.16330774,0.21794884,0.8055159,0.16871653,0.15095985,0.30342382,0.18984438,0.16391909,0.1193546,0.2162653,0.8487099,0.1300056,0.08477946,0.10189777,0.24660298,0.081519775,0.081237145,0.1555182,0.09381774,0.08750743,0.06004704,0.11565003,0.19135284,0.08930232
vierratale-pertemuan_singkat,chorus,G,V,158.912,162.24,-329.53635,180.26353,1.4242189,16.226385,-2.826179,-5.878893,-9.521716,-9.292672,-9.241636,-5.2354527,-7.8666654,-6.5195875,2.099715,47.036736,15.469997,17.136644,18.16611,11.136797,10.09315,12.32206,9.055607,8.074793,7.883727,8.39948,8.802592,8.451856,0.45290607,0.25826004,0.2905494,0.2114116,0.2566203,0.5496657,0.3288318,0.21009225,0.19952866,0.6997306,0.31535408,0.22926126,0.30276102,0.20742145,0.23332568,0.19309668,0.18939976,0.34996244,0.25930563,0.115885794,0.1300729,0.30305824,0.23639543,0.20840275
vierratale-pertemuan_singkat,chorus,Am,vi,162.24,165.504,-195.3013,179.87823,-9.1323395,47.383686,12.1113,11.735504,1.1138391,4.002225,0.2937337,0.88660705,-3.1460156,-4.112826,-0.712761,42.521824,24.857529,16.28625,9.976599,8.6195965,5.6579022,6.6360497,4.4515443,3.79825,5.5859284,4.7280188,4.920665,5.5198903,0.12196803,0.11358871,0.47719726,0.14515924,0.109963246,0.15118349,0.1739141,1.0,0.2650406,0.1556484,0.31779125,0.17577708,0.0710477,0.07129152,0.12804335,0.07281503,0.05732855,0.053703,0.07749072,0.0,0.1430835,0.09794162,0.12268798,0.08276103
vierratale-pertemuan_singkat,chorus,F,IV,165.504,168.853333333,-169.4212,165.43913,-8.537111,60.296997,5.313518,9.327619,-3.102989,-2.515012,-0.49740985,4.1372013,-3.8494422,-1.8098749,-3.8562484,39.67934,22.579977,12.109571,12.22263,10.234678,7.8872,5.3514833,6.328598,5.5467024,4.2999797,6.1250553,5.727375,4.097048,0.11358064,0.12212551,0.2137551,0.9939784,0.22999354,0.15682541,0.107947245,0.23659165,0.12866442,0.1299752,0.47348037,0.14237018,0.06859173,0.072929405,0.13980573,0.038907424,0.12692809,0.06500588,0.09803585,0.15786988,0.19501194,0.111763686,0.11724913,0.07531216
vierratale-pertemuan_singkat,chorus,C,I,168.853333333,172.245333333,-207.44656,182.94095,-10.743328,52.454906,22.804037,1.338413,-0.06935389,-1.4785484,-3.421446,4.8173175,3.8201573,-2.3941786,-1.6310679,40.822895,21.636816,16.628069,10.144916,10.831009,6.8674154,7.523132,5.5167766,5.047728,4.522263,5.772281,7.0186725,5.5058947,0.13967562,0.104893535,0.22893454,0.12188939,0.17171706,0.577764,0.16982861,0.1424076,0.16429926,0.23429947,0.9845476,0.25943765,0.13740039,0.12901439,0.07257696,0.1058992,0.19464952,0.14929377,0.09421859,0.11527771,0.12567782,0.14568038,0.08437539,0.18932828
vierratale-pertemuan_singkat,chorus,G,V,172.245333333,175.658666667,-209.79086,187.81657,-9.87839,48.362495,24.87137,0.24707846,3.236082,3.8473794,-1.1018916,3.582527,0.7495732,-0.40188044,0.1615855,41.194206,21.371775,13.353082,8.49325,9.085502,6.0153465,5.821252,6.0792027,4.8638787,5.5533147,4.6677127,4.8570704,5.383687,0.64829254,0.21032006,0.14613104,0.16936539,0.2096216,0.9348005,0.25804478,0.15748695,0.13692877,0.3216811,0.18471424,0.22412336,0.20249051,0.20214109,0.19441123,0.21712917,0.13674296,0.17593059,0.14033152,0.08483809,0.10683641,0.14666615,0.17506549,0.20142739
vierratale-pertemuan_singkat,chorus,F,IV,175.658666667,182.293333333,-152.52338,175.44057,-26.248104,47.50304,-0.950919,-0.59336525,-0.228162,-0.6244875,0.17002892,4.7836094,-4.3377795,0.7209183,-3.4959536,51.874107,24.341125,13.60755,9.470342,11.237724,6.5425277,7.142626,6.0147386,5.358956,5.8479924,6.717955,5.237037,5.0878954,0.10823503,0.11415743,0.16760342,0.8191566,0.13073592,0.20960705,0.10797397,0.25968537,0.12749562,0.14089337,0.6338066,0.13805495,0.07470065,0.09304824,0.11391158,0.2803695,0.07923412,0.19879551,0.102369376,0.1607163,0.14749926,0.13389282,0.28614706,0.09060786
vierratale-pertemuan_singkat,outro,Am,vi,182.293333333,184.064,-298.7129,181.46559,-0.5635171,17.346449,-0.3424325,0.5197892,-8.199946,-2.990035,6.8511496,8.10393,0.14503027,-1.434884,-2.014197,114.38205,13.878225,26.533546,19.12444,7.5155406,6.8363914,7.21736,4.964804,4.0001087,5.5756345,10.175469,6.416422,4.5813346,0.1941324,0.18123403,0.8633405,0.29329932,0.21107322,0.47030333,0.36010036,0.9452453,0.16474973,0.19339228,0.43530327,0.17923243,0.09983098,0.0836026,0.1542481,0.2707501,0.12235905,0.17095411,0.11134525,0.07842113,0.088858984,0.12654608,0.29968792,0.09933151
vierratale-pertemuan_singkat,outro,F,IV,184.064,185.664,-420.38422,188.79593,10.274405,10.858531,4.5099726,2.6022694,-10.498048,-1.4843742,0.3396142,-0.58202493,3.1867106,0.94671,2.5533848,88.37619,21.940168,20.929962,10.263329,10.425173,9.377146,8.69441,6.6974688,5.363858,5.94496,10.768903,5.5510955,4.392461,0.33784345,0.43313056,0.5044689,0.96246374,0.34324828,0.5330365,0.3940251,0.4904015,0.24367604,0.23901226,0.5352684,0.20604785,0.11734393,0.10777708,0.17613916,0.09043852,0.08208679,0.21013857,0.12520543,0.12797913,0.12126802,0.1211174,0.2795319,0.10539126
vierratale-pertemuan_singkat,outro,G,V,185.664,188.842666667,-394.79037,165.5393,11.3809185,13.005984,-1.649002,-6.5603666,-13.572069,-13.981675,-9.61285,-9.232117,-6.970766,-3.630952,-4.5622854,70.21397,22.18158,32.110176,15.263558,14.66862,15.835484,10.811967,5.9256325,5.6554704,7.447172,4.19201,5.5514092,8.161464,0.44316804,0.25538546,0.21872976,0.18110369,0.20556904,0.7711034,0.24809268,0.39873335,0.18049125,0.5339294,0.20931451,0.12656325,0.36872876,0.24913698,0.18047261,0.13574566,0.15675108,0.35532472,0.22022526,0.26466447,0.14136511,0.3028349,0.19395013,0.097486466
vierratale-pertemuan_singkat,outro,Am,vi,188.842666667,190.613333333,-295.512,178.57913,-18.349031,19.652102,-2.644293,-6.8732147,-7.5749226,-1.8025962,-6.843226,-6.054551,-9.792307,-4.6646457,-0.11103649,44.92139,19.163397,16.105719,8.745992,11.264478,11.523884,8.300489,5.860128,4.6959953,8.219583,5.3820896,6.436197,8.4966955,0.1463691,0.1648944,0.37326923,0.1340627,0.14288045,0.22856055,0.14998618,0.60755986,0.14479715,0.73518085,0.7589291,0.1592977,0.06556475,0.06723933,0.18077363,0.06341071,0.06125239,0.18798634,0.07342361,0.14210087,0.103157155,0.22269604,0.38787767,0.05779828
vierratale-pertemuan_singkat,outro,F,IV,190.613333333,192.384,-343.05728,211.15771,2.64304,13.859791,5.221835,11.675009,-4.8706064,-2.344211,-4.260826,-0.34635502,-10.7243185,-9.31899,3.1876817,46.99322,18.278868,18.393528,11.53799,6.6831546,6.331156,6.2331157,7.022911,5.1388726,8.70814,4.6413183,3.8314314,5.2275715,0.16895358,0.20766592,0.34973007,0.66011494,0.17125632,0.30133137,0.17078662,0.6107891,0.15253206,0.1781486,0.69458246,0.14018102,0.04995668,0.078106165,0.1406231,0.27655402,0.1405675,0.14719161,0.07441603,0.40169007,0.062355917,0.08444163,0.20547092,0.076893024
vierratale-pertemuan_singkat,outro,C,I,192.384,193.984,-357.2997,212.28477,6.93566,10.526394,7.100466,5.9331427,-10.157135,-14.59077,-9.496674,-1.3098725,-6.4459667,-5.249092,3.026329,41.84077,15.133666,17.125315,10.009894,6.964792,6.011651,4.780507,4.632266,5.4972053,5.5358386,5.729672,5.19432,3.4687653,0.18724827,0.22007643,0.55824447,0.19278459,0.17247304,0.7054882,0.15576282,0.15475439,0.12282373,0.12983093,0.6906968,0.13058423,0.06836508,0.06720976,0.34140128,0.06245642,0.07951907,0.27695337,0.062271547,0.07385413,0.046428733,0.0673424,0.30474225,0.08821315
vierratale-pertemuan_singkat,outro,G,V,193.984,202.517,-361.50772,202.38185,-13.293458,-1.8505214,-2.9957714,-16.05078,-11.474113,-11.220003,-10.56216,-7.582322,-13.251654,-7.9742823,-3.059107,58.4323,18.45617,16.092052,13.076977,13.371172,16.53207,9.254753,7.0474305,7.7429786,7.458669,5.6102066,6.3769655,8.130834,0.34782502,0.12708129,0.3349116,0.28186166,0.1345553,0.7326071,0.09176112,0.26192093,0.10114259,0.46208715,0.5427765,0.08654858,0.29803076,0.061497774,0.26926142,0.2495858,0.10500382,0.27503312,0.06996785,0.12091836,0.050579228,0.29866475,0.35148564,0.058185987
vierratale-dengarkan_curhatku,intro,D,I,0.34829932,5.526349206,-112.54202,174.13963,-41.444687,36.92083,2.0943258,8.464798,-0.22223529,-2.6483252,-0.25901753,-1.2952435,-2.1542177,8.632556,-4.095041,24.689589,12.568068,9.151143,7.120337,11.474605,6.891312,5.099623,5.0759377,4.598899,6.8495073,7.237994,7.4215393,7.950478,0.14191456,0.15968308,0.3081596,0.95324945,0.16348705,0.25276852,0.14324296,0.25267014,0.1681367,0.16093338,0.6038087,0.17811935,0.13615184,0.15268649,0.32685715,0.119263746,0.12718989,0.13780352,0.15876378,0.22088608,0.19925469,0.1495185,0.21100941,0.13138591
vierratale-dengarkan_curhatku,verse,D,I,5.526349206,8.103764172,-134.51912,164.54173,-48.888012,32.152386,2.6965156,5.9381795,-5.3461175,0.071506366,-6.102244,-2.1634789,-13.358063,-1.2482566,-2.7091281,50.323666,15.76714,12.539156,11.939014,11.013232,11.215092,9.584031,10.860257,9.160446,8.898863,10.0956335,6.3750978,5.6944904,0.2169787,0.19834682,0.42747298,0.82475126,0.33143058,0.34193176,0.19449992,0.2059361,0.20734325,0.28608134,0.8115508,0.20157327,0.091001675,0.06603771,0.18543693,0.2393204,0.17208408,0.11266774,0.10219889,0.13709277,0.11790004,0.1558871,0.20612988,0.094849184
vierratale-dengarkan_curhatku,verse,G,IV,8.103764172,10.866938776,-138.44833,158.22548,-43.557568,31.05827,3.1974602,1.5928348,-6.7253003,-2.617571,-4.1731553,-2.2115884,-12.379578,-2.6822631,-8.5435295,52.90159,20.350264,16.589952,8.639601,7.3254848,11.558863,10.716028,10.122674,6.136089,6.866805,6.6808443,5.3248806,5.830003,0.20883508,0.20127754,0.2783311,0.47058114,0.24610919,0.29645377,0.29222822,0.49089077,0.78930146,0.35725722,0.6324982,0.23031034,0.125869,0.11748739,0.12884402,0.22109532,0.15165879,0.19533399,0.15774731,0.22312969,0.32005128,0.17608969,0.3254902,0.13538837
vierratale-dengarkan_curhatku,verse,D,I,10.866938776,13.514013605,-140.05348,164.86705,-48.837906,34.991253,6.9947233,2.546604,-3.7784867,-2.8149352,-4.8958335,-1.7695156,-11.561079,-1.8450558,-4.8701215,50.71055,21.321539,9.639788,10.647611,6.270525,8.155178,8.554214,10.99064,10.756446,9.023608,8.74847,7.336013,6.0495443,0.20837031,0.21931785,0.3891426,0.8115221,0.27932882,0.32391673,0.1505112,0.18159714,0.17798613,0.3399501,0.7911575,0.21114583,0.08638578,0.10038775,0.20181127,0.24953438,0.12907961,0.107274525,0.055931784,0.05576763,0.07194879,0.2551294,0.20454875,0.100411735
vierratale-dengarkan_curhatku,verse,G,IV,13.514013605,16.137868481,-140.75038,169.60194,-46.589325,28.832993,8.295862,4.0660663,-3.4391081,1.7016047,-5.816071,4.891565,-15.234271,-0.82577395,-5.301707,46.01424,20.59835,11.550245,11.812795,8.149304,11.81791,12.585269,10.316796,8.882346,6.824291,9.606614,6.5296206,6.255691,0.19457014,0.16806485,0.21618113,0.4860769,0.20493639,0.19021972,0.23716383,0.45675692,0.8642656,0.40706944,0.5650666,0.19274437,0.0661041,0.07555245,0.10242674,0.19559903,0.10892783,0.08337888,0.10925738,0.18832526,0.26017794,0.18362467,0.32375613,0.111639075
vierratale-dengarkan_curhatku,verse,D,I,16.137868481,18.738503401,-134.88228,156.7902,-46.37554,37.75126,10.282503,2.2202382,-3.7180398,-3.7261784,-1.3635651,-5.0219193,-8.590704,-2.2044513,-3.4678726,44.9131,22.205585,13.001092,10.896129,6.669372,8.683027,6.472061,8.552057,8.450907,9.208176,8.582305,8.846398,4.854138,0.19537294,0.20735964,0.4146542,0.81680256,0.3260033,0.3122998,0.13918039,0.1896408,0.16735974,0.27027372,0.7450754,0.2151785,0.07228172,0.07733077,0.19035476,0.2642921,0.14848973,0.11893034,0.08294761,0.14300397,0.11428676,0.15924901,0.24106461,0.10065374
vierratale-dengarkan_curhatku,verse,G,IV,18.738503401,21.47845805,-146.53542,154.93135,-39.35351,36.745327,10.331186,2.7380788,-5.831661,-1.7943958,-5.577294,3.1051505,-16.25456,-0.7799693,-5.2146115,43.270752,19.916965,17.64822,15.021764,8.390352,12.286421,9.739508,7.828138,9.49604,5.7614226,8.4800825,5.0923367,5.6634235,0.18555135,0.16857909,0.26191363,0.4264903,0.22882213,0.22655892,0.24287269,0.46964756,0.81735647,0.40548828,0.5503396,0.19026124,0.07255737,0.08397518,0.1176275,0.18877085,0.12259397,0.102230005,0.09268486,0.20342094,0.30914512,0.18286045,0.28135023,0.099697955
vierratale-dengarkan_curhatku,verse,D,I,21.47845805,24.12553288,-137.6208,162.79716,-43.648182,34.723083,5.6703076,-1.1423233,-5.5379877,-2.2168148,-3.5625174,4.482098,-8.517227,2.165231,-3.1400242,50.6595,17.935719,14.966038,11.442242,8.903823,8.471535,9.236078,11.838766,11.680173,6.149973,5.7480097,5.507835,6.018011,0.19922705,0.213683,0.35223666,0.8869205,0.34351614,0.34569386,0.15301284,0.18718489,0.1906241,0.2838273,0.6896971,0.21074672,0.08648427,0.08796947,0.13266939,0.20390564,0.17595679,0.15074907,0.07027707,0.11142984,0.12931956,0.1997379,0.2459867,0.10266637
vierratale-dengarkan_curhatku,verse,G,IV,24.12553288,29.512562358,-153.51495,185.08693,-35.254486,31.278673,8.238715,14.721671,-1.9156638,3.591196,-0.46435034,4.842643,-7.229621,0.44290096,-1.222352,40.94091,24.335402,15.969369,10.970813,7.931001,13.452359,9.246529,8.231982,7.4076376,5.572253,11.2213,5.60915,6.8770022,0.2173878,0.20923026,0.21852018,0.4230653,0.21225351,0.2207394,0.22580376,0.3226111,0.8761144,0.38043338,0.46188432,0.20042351,0.2124209,0.22328147,0.17929862,0.20648961,0.15132582,0.20366985,0.2271181,0.21209064,0.22714782,0.23187271,0.30404776,0.20237502
vierratale-dengarkan_curhatku,chorus,D,I,29.512562358,32.252517007,-107.276596,165.08485,-49.93375,47.251,6.49551,14.340013,-2.08355,3.947299,0.02586338,3.5795655,-3.9479382,3.835293,-3.1995146,26.692493,12.9904175,11.324428,9.307125,10.317125,7.8795967,6.914936,7.4416428,5.9926085,3.8491976,4.7987485,4.170823,4.55902,0.14447594,0.17534703,0.31308827,0.9971966,0.2803675,0.17647463,0.11698178,0.16498758,0.14890929,0.14193256,0.37213966,0.16927576,0.07028919,0.07348697,0.13960175,0.022074455,0.12844415,0.082742795,0.08319476,0.17019002,0.16332789,0.08171521,0.13415296,0.080870375
vierratale-dengarkan_curhatku,chorus,G,IV,32.252517007,34.853151927,-86.29932,168.23518,-37.597435,50.246426,-0.6409611,11.914566,-5.4141955,2.185281,-1.4930183,6.9663243,6.5257974,8.098003,-3.6691442,20.058994,9.358521,8.59446,7.3902655,6.0027823,6.338423,5.400085,7.2759156,4.085063,4.277935,5.736993,4.0550337,4.5150313,0.14056858,0.12895025,0.53967935,0.46355197,0.17415856,0.16531618,0.18627319,0.28194457,0.99428666,0.36633366,0.27040964,0.11145116,0.037272736,0.04174514,0.18959482,0.10458369,0.07113833,0.056781255,0.054306176,0.11394259,0.026816979,0.15814693,0.10523534,0.04276398
vierratale-dengarkan_curhatku,chorus,Bm,vi,34.853151927,36.176689342,-122.62456,168.77315,-44.214787,54.299534,6.5259233,17.28695,-4.7310643,0.22752163,2.0028083,4.378314,-0.8896228,3.935964,-1.8736815,27.315619,9.345013,6.9867687,8.064046,5.960581,6.3378177,6.6070056,4.5449433,7.4332747,4.1068053,4.9761467,3.7066958,3.6133237,1.0,0.2791008,0.2037128,0.21190022,0.10454231,0.09577134,0.09865039,0.2563854,0.117573366,0.12517004,0.18179019,0.31038764,0.0,0.11602356,0.11605234,0.09415674,0.048855387,0.03636593,0.054247864,0.06598262,0.062897615,0.05467493,0.07623465,0.12241417
vierratale-dengarkan_curhatku,chorus,A,V,36.176689342,37.523446712,-110.35925,166.76833,-40.41446,52.052116,4.4176273,15.391776,-3.1264606,0.038964175,-0.40273312,8.329306,2.6790814,4.981791,-5.336168,28.115696,11.401185,12.590428,10.769205,7.612539,7.178051,7.181944,5.1920342,4.8237586,3.9862688,5.9381876,4.722367,5.4666114,0.22822641,0.14102174,0.28812873,0.16163364,0.14881667,0.40038827,0.16068769,0.14388275,0.15530285,0.30295613,1.0,0.38293037,0.10440212,0.060328428,0.068983674,0.08703875,0.070277564,0.0856363,0.06629107,0.065904625,0.076048866,0.140009,0.0,0.12059051
vierratale-dengarkan_curhatku,chorus,G,IV,37.523446712,40.193741497,-118.79056,165.85623,-31.64204,49.559837,6.3801885,15.6506405,1.2565663,3.2619112,3.097112,1.7623612,-0.97462714,1.7507704,-4.9308777,43.174995,14.402728,15.045526,9.244642,10.386427,7.8845253,6.0971336,7.034727,4.854939,4.8546934,5.736452,4.765003,4.149991,0.19340152,0.1449633,0.22387995,0.70014864,0.20446049,0.1593596,0.12184076,0.20820278,0.6855989,0.20114258,0.34024844,0.1617402,0.1375605,0.099093385,0.10615718,0.30885702,0.10101993,0.114660405,0.051740225,0.090150215,0.33965904,0.102472134,0.28532606,0.1487927
vierratale-dengarkan_curhatku,chorus,D,I,40.193741497,42.933696145,-110.098595,162.16891,-45.421284,51.429367,7.4879127,14.736054,-2.6446247,-0.46501365,2.2879584,3.5052195,-2.1000419,3.7826529,-3.7243772,29.394762,16.65315,10.417448,11.48091,9.124406,5.4950857,6.548528,4.8863826,5.226291,4.0985556,5.121986,4.19786,4.857516,0.14763094,0.19001961,0.32146886,1.0,0.31145835,0.2009558,0.119651295,0.1305796,0.11741237,0.14336461,0.40543482,0.16530852,0.070499144,0.083535224,0.16275907,0.0,0.14638774,0.09128766,0.05059328,0.046919066,0.05031268,0.06428235,0.13445991,0.0767329
vierratale-dengarkan_curhatku,chorus,G,IV,42.933696145,45.55755102,-91.42431,167.65945,-36.33611,47.55053,1.0286736,13.477194,-4.708118,1.4286128,-3.499294,5.6957006,5.8887806,9.050626,-1.8732712,23.063368,11.510632,9.817335,8.351406,5.5074797,8.441947,4.422556,6.196659,4.5166802,4.1151724,5.4976897,5.6837573,3.7396712,0.13702787,0.12518823,0.5286299,0.44489005,0.18034048,0.16655451,0.16728586,0.28638545,1.0,0.31806716,0.26280618,0.11323935,0.039051566,0.04251775,0.17148209,0.091104195,0.07054437,0.058811706,0.057034902,0.10877706,0.0,0.13646017,0.13138512,0.04560254
