track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12
noah-yang_terdalam,interlude,F#,V,134.652517007,136.463673469,-21.121359,105.54299,-27.687037,41.63583,-6.371557,10.811783,-1.7975965,5.1967397,4.683909,6.5065393,0.9813084,8.136751,-4.8378263,19.744045,12.023395,12.302971,7.6580644,8.034896,6.5838623,5.9604006,4.2699404,4.859986,5.901411,5.4189467,4.6713014,4.5441213
noah-yang_terdalam,interlude,B,I,136.463673469,138.205170068,-21.201914,80.979996,-23.1553,37.1115,-3.9748747,17.29905,2.242408,2.293005,2.759459,4.3939266,-3.3944795,3.6288776,-2.6306503,20.403751,10.505959,6.4047694,6.7722263,5.9152308,5.554393,5.5811863,6.6152897,5.7773185,5.7097735,5.384496,6.857529,5.1175494
noah-yang_terdalam,interlude,A,bVII,138.205170068,140.016326531,-18.292645,89.4897,-25.034008,37.270184,-2.3844578,16.992453,0.68335557,2.6397853,2.1874192,5.432162,-1.2707005,4.974268,-5.0108175,19.016516,12.284707,7.378228,8.252218,4.436583,7.819148,7.567641,5.368505,5.188452,5.093867,6.3585024,4.9887915,6.227647
noah-yang_terdalam,interlude,G,bVI,140.016326531,141.688163265,-20.018185,88.58158,-25.990376,38.55311,-7.397546,19.533636,4.0841894,6.382954,6.477575,9.583494,1.1970061,5.9512796,-5.125906,19.130535,9.628835,8.927848,7.7354455,5.3175993,6.0273356,4.9430413,4.267661,5.2250586,4.5281696,6.321456,4.5081806,4.4244585
noah-yang_terdalam,interlude,F#,V,141.688163265,143.383219955,-14.616493,99.4663,-29.76501,40.420177,-7.957117,20.249355,2.0258226,3.5592008,2.8822546,6.7383013,2.809588,4.77297,-2.8883514,18.116919,11.293529,8.730678,7.8556447,6.996139,5.9258194,6.848604,5.1268873,4.606157,5.9292097,5.4773164,3.662244,5.1059318
noah-yang_terdalam,interlude,B,I,143.383219955,145.124716553,-19.054783,88.2695,-23.973173,34.070812,-8.047589,16.022875,4.7299604,5.5034246,2.9136312,4.4367194,-0.26351473,3.8877804,-4.0585318,19.345205,11.577657,8.835014,6.3474674,5.992833,4.309613,5.0085607,5.9274707,4.301283,5.7163987,4.538423,5.6008945,4.6500382
noah-yang_terdalam,interlude,A,bVII,145.124716553,146.866213152,-17.545538,90.443924,-26.611794,37.4589,-6.9959707,18.176968,3.2626233,2.1709588,1.4670587,4.0714736,-2.095937,2.3042624,-5.621046,19.009607,7.306785,6.774013,8.110389,5.5172896,6.3237343,4.8216257,4.8156376,4.7272315,6.617325,5.1567516,4.762495,4.7366285
noah-yang_terdalam,interlude,G,bVI,146.866213152,148.607709751,-20.539776,92.51871,-24.803223,37.070663,-8.378316,20.760416,3.4142838,2.6765568,-0.9015883,3.8078976,-0.9410496,5.242498,-3.7291918,22.225786,7.692172,9.727926,9.205499,4.6873174,7.0513062,6.655647,4.855713,4.693712,5.75014,5.1161184,5.8031034,4.278873
noah-yang_terdalam,interlude,F#,V,148.607709751,153.94829932,-16.322699,97.12483,-26.870388,38.77113,-8.389943,15.730443,-2.7587714,0.25413,-2.4074347,4.8359356,-0.4089918,6.78062,-3.164642,19.766623,12.105579,9.543288,8.955313,6.035293,6.5917907,5.88754,6.5433316,5.6927967,5.257587,5.227782,4.8923697,5.6166
noah-yang_terdalam,interlude,B,I,153.94829932,157.268752834,-157.5178,168.27927,-22.235283,39.656853,8.412552,13.526686,-0.20440097,-5.623415,-0.22917655,3.5171616,0.33489498,5.4697285,-3.3246899,83.91715,41.36151,11.0871525,12.819188,12.020538,6.203538,6.171789,8.399927,5.937667,6.0639257,6.222047,6.2616763,6.945926
noah-yang_terdalam,interlude,E,IV,157.268752834,160.751746032,-338.33353,191.25867,-37.519745,2.4535074,6.4678984,-8.623497,-4.859267,-11.276676,-7.3312497,4.3884006,0.35471693,9.768732,4.861991,39.337273,21.537928,13.008349,19.105795,9.175057,14.02862,9.3978615,7.690567,8.963036,4.3874364,8.047531,6.7710524,5.0320063
noah-yang_terdalam,interlude,F#,V,160.751746032,164.257959184,-379.2742,170.52592,-47.67008,-22.942303,-0.51479226,-24.427832,-23.810907,-23.776878,-25.839952,-7.4000893,8.328785,19.564482,8.546857,38.94551,23.347845,12.026811,11.107622,8.04566,5.8546906,5.880825,5.1363564,5.850726,5.6153774,8.272526,9.617223,6.6417475
noah-yang_terdalam,interlude,B,I,164.257959184,167.694512472,-316.01514,148.0104,-31.895535,-15.688319,1.6045998,-16.583616,-16.281668,-16.8781,-20.727032,-10.004728,4.2850127,10.973333,6.1457963,96.4408,32.24035,20.44476,14.737512,9.082474,11.165833,6.024028,5.8738937,5.99197,6.0566854,9.539518,9.519222,7.5724263
noah-yang_terdalam,outro,B,I,167.694512472,171.200725624,-184.94731,120.937874,12.447474,39.852913,21.944157,16.319017,8.873704,1.0865662,-3.1591825,1.2636241,1.3590523,11.079862,4.7167125,74.301216,31.728117,11.143076,11.493254,7.727617,8.672658,7.1305585,8.661951,7.461059,7.800519,6.552459,6.526661,5.8336964
noah-yang_terdalam,outro,E,IV,171.200725624,174.614058957,-181.10913,123.651566,3.104961,44.808594,14.889457,21.043592,8.013338,2.3175662,0.4044691,5.4574113,2.1527743,10.267976,6.0546412,65.781944,28.917591,9.784753,10.895115,7.6949525,7.713949,6.393152,8.385647,7.542846,6.653415,6.712715,5.5900135,7.2597823
noah-yang_terdalam,outro,F#,V,174.614058957,178.097052154,-172.12282,126.11785,4.770581,38.006783,19.875416,14.585684,7.731,-1.4429781,-3.6340258,4.9390774,4.793661,12.248475,7.813317,63.82198,34.30295,12.826618,9.209184,6.7147555,6.6145234,7.094168,5.9644966,6.850632,6.233765,7.217667,6.3406625,7.443969
noah-yang_terdalam,outro,B,I,178.097052154,181.626485261,-147.01738,111.389885,4.7651887,42.117943,11.027167,14.922302,6.7086277,3.7840552,-3.573014,4.1283207,-0.34208488,8.847543,2.2255015,57.43651,25.305347,8.973682,7.13928,8.617987,6.2050576,5.512211,6.565182,5.2391014,5.4234643,5.7792263,5.4239354,6.289307
noah-yang_terdalam,outro,B,I,181.626485261,185.086258503,-165.5389,106.89466,5.664713,54.092472,13.33431,17.148228,10.5418215,5.942835,-5.2698565,1.6350917,-2.1748173,11.084438,4.6657567,57.628696,21.529642,8.908269,11.519899,5.039359,6.818529,6.257847,5.8047476,6.273868,6.575958,6.88759,5.6916018,5.2267337
noah-yang_terdalam,outro,E,IV,185.086258503,188.569251701,-153.82935,115.56514,-0.5974948,50.047607,8.607795,17.884016,6.778367,3.8833466,0.956797,8.667784,1.7338897,9.632273,1.1228834,50.41866,25.84572,12.569964,11.437353,6.5375953,6.4825044,6.6641927,5.7263727,5.9323206,7.351055,6.550895,5.846581,6.048002
noah-yang_terdalam,outro,F#,V,188.569251701,192.121904762,-145.61891,130.15862,2.122388,40.57132,4.6771345,14.096428,1.6853688,0.22723949,-1.2098943,5.0986195,2.2685432,8.024067,3.4416385,49.550236,30.687916,11.819554,9.680584,8.55602,5.037247,5.6135845,5.561098,7.5552893,6.0646663,5.4246583,6.817234,6.179495
noah-yang_terdalam,outro,B,I,192.121904762,197.416,-315.65707,116.33506,17.504429,44.98732,15.511273,19.58494,14.596778,11.5404415,7.7232003,6.416974,6.3905215,10.679056,3.4654605,97.65414,17.344614,17.381525,8.185597,8.237018,5.4632454,7.493303,4.3063593,6.279421,5.097371,5.0058546,5.4149,5.757609
noah-tak_lagi_sama,intro,F,IV,7.848344671,12.817414966,-349.47974,164.71483,-106.03439,10.713432,-10.391213,-27.150555,-24.794613,-26.401937,-4.3750744,-23.900305,-16.483025,-2.801259,-19.789782,46.85358,12.9949045,13.971426,13.317439,7.764387,9.454943,4.94745,7.962281,6.8389263,7.3811717,4.1507316,4.897009,4.2223606
noah-tak_lagi_sama,intro,Em,iii,12.817414966,17.856145125,-327.264,174.15765,-98.28897,12.426756,-16.238503,-35.854927,-20.142723,-26.345493,-6.179103,-20.06543,-19.865747,-15.570114,-21.268232,29.15179,9.832014,9.471718,9.49405,8.272721,7.376666,4.9754863,6.19911,5.5913568,8.97304,5.6686826,8.018816,5.4410686
noah-tak_lagi_sama,intro,F,IV,17.856145125,22.941315193,-282.83774,213.19551,-65.22783,33.330833,16.698359,-11.861521,-5.481876,-8.161713,9.177953,-10.219166,-6.1061373,5.3327665,-10.852009,25.564701,12.314995,15.311916,10.569863,10.435057,6.583032,5.0251765,8.150305,5.5259085,5.6636996,5.4704385,6.520219,4.7362156
noah-tak_lagi_sama,intro,Em,iii,22.941315193,27.863945578,-238.1554,204.79091,-72.908295,32.89438,6.5096545,-15.230492,-1.9625967,-11.685335,9.431437,-4.50974,-9.067638,-6.588146,-12.898265,24.393412,10.767521,10.71108,8.76481,9.270291,5.9862676,5.7796373,4.45881,6.3635283,8.260234,4.842326,8.000878,5.242412
noah-tak_lagi_sama,intro,F,IV,27.863945578,32.624036281,-124.04759,178.5826,-79.80976,54.509686,-14.314427,2.2068596,-12.386773,-2.06691,-3.3118215,-2.3648634,-12.003918,-2.3652096,-17.020668,20.709787,14.637561,8.8775215,7.317857,6.07935,6.313454,6.088436,7.7115474,5.221748,4.5452747,4.616373,4.9080405,4.132481
noah-tak_lagi_sama,intro,Em,iii,32.624036281,37.66276644,-141.17548,171.47974,-70.91353,53.28359,-5.001066,0.024427501,-5.353773,-2.7565029,0.57014173,-5.3903303,-9.693885,-2.3540263,-10.964514,20.09175,15.139194,10.6223755,7.3187304,8.490404,7.9153214,9.116621,8.668064,4.5921383,5.406339,5.1735163,5.3970284,4.735286
noah-tak_lagi_sama,intro,F,IV,37.66276644,42.747936508,-114.19672,163.10995,-49.563087,47.60607,5.5242853,0.33563218,-2.2158837,-3.0154042,-2.474531,-3.0834184,-12.223435,-0.8925464,-18.098696,22.822725,17.32048,12.05594,9.886627,6.9901166,6.881375,5.8348823,6.82497,5.2074795,5.206016,5.6103396,4.547952,4.649228
noah-tak_lagi_sama,intro,Em,iii,42.747936508,47.740226757,-128.63551,155.63852,-53.707836,47.70922,3.570229,3.5706358,-6.2449737,-2.235733,-4.1594615,-2.8866246,-13.335435,-1.9142323,-11.379917,27.838783,20.758589,13.118968,9.805567,7.74953,6.5881844,6.588503,6.3391786,6.5017695,5.5301285,5.1415286,4.1328473,4.470467
noah-tak_lagi_sama,intro,F,IV,47.740226757,52.686077098,-69.23703,133.95087,-26.457552,33.993168,8.996456,13.737485,-0.66884947,5.866475,-0.500659,5.071342,-1.5204655,8.486121,-7.269476,31.721134,29.078724,19.875647,12.132855,7.781007,6.686618,5.2314577,6.277186,5.697172,4.9529705,5.7996554,6.1516705,5.805779
noah-tak_lagi_sama,intro,Em,iii,52.686077098,57.678367347,-88.52988,145.38689,-26.83398,40.363457,9.877773,11.8452835,3.0089152,7.6163096,3.6397352,3.889935,-4.9591346,2.6940155,-1.4062439,37.926598,35.154278,24.579557,12.614161,7.609356,5.6193876,8.235105,9.829697,6.922643,5.018547,7.867721,6.284538,4.548174
noah-tak_lagi_sama,intro,F,IV,57.678367347,62.508117914,-75.51489,148.6901,-33.734264,36.620663,8.269179,12.832942,0.5224367,2.8434362,-1.719404,4.80881,-1.3332059,8.684385,-4.921341,33.801044,29.318306,21.467941,11.493024,8.892932,7.6738224,5.2326903,6.127286,5.967487,5.829667,5.5860515,5.25972,5.149802
noah-tak_lagi_sama,intro,Em,iii,62.508117914,67.639727891,-82.346436,142.92352,-28.014702,38.802547,9.001277,11.739864,4.571328,9.446729,3.5092375,4.5189624,-4.054344,3.7730575,-4.1865683,38.722134,32.057323,23.566952,12.986472,7.354954,5.68784,7.211591,10.240498,8.121863,5.5516534,7.559236,6.9763026,5.252939
noah-tak_lagi_sama,verse,F,IV,67.639727891,72.655238095,-168.15694,125.87745,2.957681,53.60948,12.551518,21.32973,0.42933422,9.921622,4.191476,7.539823,-2.0555854,4.315186,-1.3170433,66.50114,36.5057,25.049746,10.573387,9.217925,7.6884794,8.599314,8.219885,5.7588167,5.072452,4.99945,5.701483,5.7657166
noah-tak_lagi_sama,verse,Em,iii,72.655238095,77.693968254,-182.02913,118.47298,0.55028814,58.78688,20.672186,16.279049,5.8170166,9.483679,-0.194578,3.9356322,-1.1896733,1.703575,2.8796782,65.657074,34.079426,22.829704,17.963417,8.8843565,8.198995,7.895741,7.43253,5.93736,5.509046,5.169419,5.5956893,6.4656205
noah-tak_lagi_sama,verse,F,IV,77.693968254,82.639818594,-142.52336,133.0607,-20.020645,52.12368,12.851084,14.277634,1.2312124,7.351361,4.9165177,7.656381,1.1496091,1.796373,-5.6463037,49.053703,35.788635,24.533499,11.564817,8.527059,7.2533855,6.7033844,7.594121,6.6075406,5.1712337,6.4414744,6.415461,6.8494844
noah-tak_lagi_sama,verse,Em,iii,82.639818594,85.194013605,-147.46997,141.72078,-20.754313,53.10311,18.012138,15.18877,6.6693487,11.069272,2.889342,6.2012014,3.521369,4.545212,3.3569162,49.182102,34.53163,21.581257,11.687135,11.693231,8.685041,7.8754373,7.170951,8.800967,5.605564,5.0092206,5.483487,4.8146186
noah-tak_lagi_sama,verse,Am,vi,85.194013605,87.655328798,-135.63257,136.25674,-7.5208507,45.45585,20.259907,13.3635235,-1.3550776,7.7215123,0.9016429,9.228662,1.9088491,1.5903497,-5.00774,45.73189,41.474136,28.654533,12.682893,7.3380456,7.6225457,6.260831,6.044317,6.4068494,4.6557884,6.1021333,5.73692,3.7464619
noah-tak_lagi_sama,pre-chorus,F,IV,87.655328798,90.128253968,-103.73606,130.68762,-12.317714,48.378506,8.42181,10.359522,1.6869607,9.81416,0.18264832,1.4047333,3.2497263,12.083928,-0.7027691,46.667828,36.151722,21.587778,13.673462,8.178258,6.463557,8.917625,5.377185,6.5185914,5.4860973,6.3860292,6.9740314,5.7690887
noah-tak_lagi_sama,pre-chorus,G,V,90.128253968,92.647619048,-107.88995,150.89682,-17.611095,44.265274,12.272383,5.283866,-0.12722564,6.031588,3.3745024,6.6160016,-1.0879397,6.6519895,2.639724,40.868313,34.618694,22.077366,12.740971,5.429275,7.447821,7.531429,7.1250596,6.8083,5.187695,6.279764,5.364245,6.1220074
noah-tak_lagi_sama,pre-chorus,Am,vi,92.647619048,95.106031746,-125.14658,157.37598,-28.5604,54.51842,8.540375,8.258521,0.83927953,3.943291,1.8370917,-2.8371565,5.950747,14.755516,-3.0352674,46.236443,34.204243,23.105167,14.409348,8.341063,7.0841584,8.661092,6.1220655,8.069182,6.9348288,7.300827,6.334082,8.271982
noah-tak_lagi_sama,pre-chorus,D,II,95.106031746,97.639909297,-114.63179,158.64905,-28.444239,41.498367,9.647582,7.076627,-3.8719933,2.7372332,1.0894972,1.4443667,6.0151105,15.163274,0.3128343,45.831554,39.13566,28.37742,15.620627,7.215668,7.2408886,7.388296,6.693703,8.687677,7.663645,4.3798747,6.3135586,4.4253983
noah-tak_lagi_sama,pre-chorus,Dm,ii,97.639909297,100.368253968,-114.22782,158.78513,-29.339407,42.957577,13.899379,12.485619,-0.021794014,3.6250715,5.854112,7.4330297,4.4545217,5.859209,-3.2872906,44.877506,35.752438,26.263971,12.367053,9.532691,6.0728846,8.025527,7.114741,7.4461327,6.9230943,6.2139893,5.9309125,6.4424033
noah-tak_lagi_sama,pre-chorus,G,V,100.368253968,102.655419501,-110.99459,143.88165,-17.372032,49.6878,15.885918,8.635025,-0.9700322,1.8630809,7.963934,4.3013153,1.7006378,3.2211597,-3.1324887,48.146835,42.45753,27.025772,17.257664,7.0500546,7.39076,7.398231,6.208358,7.1149583,6.1114507,4.4178243,4.9144297,4.212873
noah-tak_lagi_sama,chorus,C,I,102.655419501,105.023854875,-173.47726,157.17995,2.6364272,40.06722,2.8626606,11.24161,-3.1677535,9.468077,16.561256,9.864364,-0.33716542,1.3653803,-3.526934,72.759445,35.76934,11.462904,15.160149,8.308597,7.8998785,8.300492,10.368771,8.42504,6.206863,4.78225,7.4383273,8.346172
noah-tak_lagi_sama,chorus,G,V,105.023854875,107.670929705,-276.06107,196.72038,0.16331594,25.330383,5.929864,4.002452,-4.9314795,7.2136655,20.104141,15.086024,9.641502,1.3796246,-0.9265011,53.065746,17.030422,11.636797,10.4860525,8.527404,6.3568916,5.0558586,7.3520412,7.8990164,5.359905,7.509003,10.207799,9.092753
noah-tak_lagi_sama,chorus,Am,vi,107.670929705,110.039365079,-284.30646,190.65343,-8.982172,11.557288,2.571117,-6.5719075,-13.297184,-1.8394542,5.1829453,7.307555,6.7683725,-0.28000116,-2.963315,57.42104,11.347456,13.950169,6.355075,11.004637,6.067123,4.9766083,5.749506,7.892821,5.6236987,6.78266,6.2583537,4.712356
noah-tak_lagi_sama,chorus,Em,iii,110.039365079,112.616780045,-247.93855,199.37659,-20.614365,15.802905,0.23515187,0.4066827,-3.5998867,7.0514526,0.1017235,-8.2821045,-3.1673105,-4.7027864,5.9441195,33.521626,10.308669,9.947079,8.855956,7.8595,5.998825,6.733291,7.146304,6.2202373,6.5199633,7.3313026,4.9029117,7.8713765
noah-tak_lagi_sama,chorus,F,IV,112.616780045,115.101315193,-288.16638,199.54626,-16.695915,21.976559,14.248278,2.2551572,-2.3969278,-1.2236855,-11.100898,-14.065015,-3.9558635,-1.3911284,6.927001,54.638012,11.44851,14.713013,9.532887,12.774253,4.853028,6.4411964,5.50235,5.912012,7.105478,8.03605,5.5755935,6.4110928
noah-tak_lagi_sama,chorus,C,I,115.101315193,117.609070295,-312.47964,187.39154,-4.2717633,17.25667,16.36104,8.759992,4.125463,-1.1957829,-12.118047,-11.510646,-4.312423,0.7551503,3.344275,68.08049,17.605623,19.812103,8.990873,12.995117,5.442983,7.0614343,6.602609,7.251588,6.426135,6.9069996,5.6292467,6.043165
noah-tak_lagi_sama,chorus,Dm,ii,117.609070295,120.140045351,-281.28067,219.92009,-19.028595,20.81044,17.760818,3.5609386,-3.940277,-1.3493031,-6.929369,-10.881764,-4.6611924,-6.723343,-1.3315961,43.322506,11.392912,17.12139,9.503491,8.943416,6.432408,5.316408,4.380345,4.618562,4.5588336,7.946641,6.541368,5.7068486
noah-tak_lagi_sama,chorus,G,V,120.140045351,122.57814059,-277.0208,195.49466,-4.5326266,17.888258,19.961681,5.4952226,-11.196771,-3.4062502,-5.6268,-5.8171945,-2.6686091,-4.351619,-1.397202,75.86709,15.751066,14.473311,10.551221,8.079014,10.08542,4.792704,10.710643,8.126229,8.776413,5.853868,6.332983,6.553883
noah-tak_lagi_sama,verse,F,IV,122.57814059,130.147845805,-185.13593,152.94968,2.632734,37.272232,17.797323,13.263952,2.3871565,5.044197,1.0750158,7.8472614,-0.8725551,1.9753056,-1.7712126,91.33562,40.35589,23.05626,13.974081,12.303309,9.258386,7.8437138,6.6924615,6.895229,5.865993,6.2186575,6.4950285,6.2026634
noah-tak_lagi_sama,verse,Em,iii,130.147845805,135.140136054,-153.30809,139.5309,1.0225251,54.458817,13.397294,11.630171,3.7764773,10.652411,1.1262178,5.7891197,-1.50486,0.04846248,3.6220675,56.194927,40.739197,25.348324,14.9091,8.193934,9.06353,8.174896,6.426647,5.525839,5.062169,5.246667,5.0896835,7.0417733
noah-tak_lagi_sama,verse,F,IV,135.140136054,140.109206349,-113.842735,141.49826,-22.134113,47.784195,8.843637,15.872697,1.7666423,9.162535,0.3882457,5.51852,-3.709709,1.9537946,-5.748646,39.542976,36.220318,23.205427,12.373126,7.8731136,6.914877,6.3514094,7.5262055,6.7631564,5.0601034,7.217176,6.221632,5.5382543
noah-tak_lagi_sama,verse,Em,iii,140.109206349,142.506666667,-123.75241,144.17995,-27.180622,54.938114,13.235703,15.988908,4.702964,14.427645,5.5536675,5.888488,-0.6417624,2.029983,-1.826298,43.80369,35.595238,23.23809,15.271072,7.360974,6.021799,7.768663,6.5703764,6.9108405,5.793329,5.183981,5.3043327,5.006048
noah-tak_lagi_sama,verse,Am,vi,142.506666667,145.124716553,-109.5839,141.08485,-10.178257,46.885136,10.353839,11.491731,0.55014884,5.6373806,3.7659662,9.481255,0.32834148,2.4341228,-5.1606965,46.372124,40.229652,24.168419,10.893476,8.867232,7.5181007,5.8473067,8.75514,6.415525,4.4650235,4.724799,5.3629103,3.8432963
noah-tak_lagi_sama,pre-chorus,F,IV,145.124716553,147.609251701,-82.42681,130.15541,-12.233907,46.602646,5.3342648,14.815803,-3.1454806,10.635783,-3.8704634,6.487619,1.7576164,13.864913,0.7853111,38.468014,23.589844,13.772804,11.366398,6.650383,8.402367,6.9039583,5.688334,5.805895,7.55349,6.332225,5.581504,5.8387947
noah-tak_lagi_sama,pre-chorus,G,V,147.609251701,150.163446712,-104.577354,144.2424,-16.22493,44.61399,13.093507,5.163211,-3.0955296,5.117783,4.7677183,6.820703,-2.742023,6.691822,2.7227378,43.496174,34.878857,20.232203,10.107016,7.1817865,6.750401,7.5363727,6.151439,5.662172,6.180927,5.531109,6.682483,4.7500887
noah-tak_lagi_sama,pre-chorus,Am,vi,150.163446712,152.60154195,-114.78665,149.06567,-25.594904,52.66681,8.072221,8.394352,-0.29387373,6.910687,3.1869059,0.39354625,3.7977278,11.526484,-2.2654908,44.948593,28.814892,20.054136,13.866461,8.573807,7.5644107,6.6683846,5.1308465,8.251874,7.983326,6.6111264,6.0692763,6.5479407
noah-tak_lagi_sama,pre-chorus,D,II,152.60154195,155.109297052,-108.59934,154.21487,-22.281073,39.70003,10.810667,2.959341,-3.9504385,5.394986,4.6830034,4.1260543,7.1788535,13.789024,-0.73923194,41.77807,37.690285,27.476889,13.869948,7.3074884,7.3777666,7.171269,7.4617705,7.6914306,6.1070433,5.2524977,6.938192,6.457689
noah-tak_lagi_sama,pre-chorus,Dm,ii,155.109297052,157.5938322,-120.55693,158.39885,-25.690432,47.876274,15.512517,10.63426,3.5560992,3.527477,9.3839655,4.6144943,0.8603765,5.3249307,-6.678245,46.174423,36.853558,23.24847,12.710483,9.208058,7.1167617,8.270859,6.224914,6.8063197,6.8046327,7.170111,5.2923727,6.0987873
noah-tak_lagi_sama,pre-chorus,G,V,157.5938322,160.031927438,-73.633965,103.22295,-0.27672434,40.65034,16.543806,16.739977,-2.6518476,6.1506605,6.613332,4.523843,1.8582145,5.69736,-2.605736,31.464434,21.884457,12.062926,9.007004,8.526475,6.4906306,5.5363054,6.25818,4.9129977,6.401543,4.758128,4.4790864,4.1635103
noah-tak_lagi_sama,chorus,C,I,160.031927438,162.53968254,-60.84521,115.00745,-21.944723,41.971054,12.118744,12.440824,1.4622306,5.0707035,7.12899,5.563186,2.4364586,7.1162806,-4.8528247,33.222164,22.386404,12.687861,8.192332,5.7088904,4.8678384,6.629356,6.5575113,6.5460753,4.5826807,4.641421,4.969403,4.6776175
noah-tak_lagi_sama,chorus,G,V,162.53968254,165.070657596,-68.368126,114.99806,-17.549397,48.932667,6.9964285,11.851265,-3.8293107,5.4909115,6.334006,2.9323213,-1.5385308,3.408914,-4.5410423,23.754757,19.703209,15.628277,8.032554,6.672706,5.3140163,7.272303,5.913171,5.511614,6.296964,5.2490516,4.659581,4.636119
noah-tak_lagi_sama,chorus,Am,vi,165.070657596,167.578412698,-64.36938,120.60242,-27.72737,47.02042,9.488389,10.756162,1.629825,3.6955786,6.919001,3.504907,0.60138667,5.864534,-5.7288027,28.38256,22.522127,16.803669,13.158504,6.44103,6.4944167,6.033845,5.6147966,6.0279026,4.76595,4.9168005,4.353585,4.8871074
noah-tak_lagi_sama,chorus,Em,iii,167.578412698,170.109387755,-65.48739,116.97748,-20.123856,43.54482,9.09605,10.09049,0.774223,5.001248,6.999803,3.0684428,-4.0121226,0.72335017,-5.3208523,25.113525,18.893856,16.711555,9.888786,7.6924777,5.631035,6.5535355,4.8739753,5.3318267,5.153451,4.4298873,4.9629292,4.9333334
