track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
noah-wanitaku,interlude,G,I,165.326077098,169.389569161,-97.66531,123.58137,-69.559456,46.2577,-15.719021,-1.1954923,-7.763693,-13.24462,-6.322424,-11.128414,-16.447618,-7.385548,-12.666562,52.3893,29.830898,23.740406,19.852621,8.15321,8.932537,7.5115066,7.1439943,5.146795,5.5575495,6.4508476,5.0042524,4.6740313,0.21819411,0.24843879,0.16870847,0.43773267,0.20388556,0.24926685,0.9299828,0.25031754,0.19842295,0.24840337,0.29495218,0.8009541,0.12914237,0.13602501,0.1071087,0.185858,0.11538029,0.14429545,0.11570161,0.13871507,0.10786077,0.10259906,0.103654176,0.22519955
noah-wanitaku,interlude,C,IV,169.389569161,173.220861678,-89.29039,124.07224,-72.41582,50.949615,-23.404175,5.836549,-11.0506735,-14.479355,-9.3023615,-11.334979,-14.136683,-6.2182,-14.232186,24.222153,22.081213,15.88682,14.106595,7.334245,10.082851,4.9358354,5.6281514,4.814011,4.6957126,4.961758,5.363091,5.1090817,0.21393819,0.19208086,0.19539155,0.5288277,0.6477514,0.2567496,0.4028358,0.27436265,0.90548134,0.23071226,0.23734008,0.6207483,0.089126855,0.09564059,0.09617987,0.20144556,0.23087946,0.14048284,0.20326993,0.14891462,0.15562162,0.090841256,0.09341185,0.2522277
noah-wanitaku,interlude,Em,vi,173.220861678,175.171337868,-92.89575,122.32238,-73.30721,52.579365,-20.35127,8.026159,-11.009224,-14.6932535,-3.8026378,-9.955047,-15.344147,-10.028749,-10.382202,24.773027,19.356234,19.447319,16.16313,7.265528,6.867931,6.1802917,5.93298,5.0053034,3.7679734,4.9108377,7.065015,4.09461,0.19416273,0.17635582,0.21619211,0.9191133,0.29357424,0.18736824,0.3074564,0.241377,0.51381874,0.24341194,0.3302235,0.7300436,0.08951887,0.0792243,0.10697998,0.13010165,0.14383975,0.10113169,0.17747018,0.088088855,0.17340708,0.09380779,0.12276312,0.23368566
noah-wanitaku,interlude,D,V,175.171337868,177.07537415,-89.2156,129.24643,-71.66538,50.738228,-17.59323,3.079093,-11.1733055,-19.268692,-3.7450154,-9.682305,-11.407022,-7.8836966,-11.757119,25.721006,23.493889,18.272364,15.351962,9.386216,6.555131,5.1269197,6.687207,5.198626,4.801072,4.4507594,5.1694064,5.157147,0.21863085,0.6544331,0.2772431,0.26128158,0.23840886,0.3984215,0.5745584,0.24355012,0.32384607,0.2167241,0.87874943,0.37512696,0.1204808,0.27810788,0.17103216,0.20304188,0.10753675,0.12379305,0.14589871,0.09456265,0.10381633,0.11590069,0.17661013,0.25296935
noah-wanitaku,interlude,C,IV,177.07537415,180.953106576,-86.974365,135.21461,-75.45467,48.328533,-24.957142,3.145252,-12.7094,-14.433444,-3.9798493,-9.613113,-10.422521,-3.6919315,-11.572905,20.56971,17.3959,13.045425,11.19851,7.407816,6.2622776,6.5709395,5.9345093,4.9328156,4.819525,6.4257045,6.4518194,5.624266,0.2961195,0.35933542,0.25270504,0.5504397,0.7267731,0.3524495,0.6167453,0.3640988,0.62849325,0.26164305,0.37324697,0.7355873,0.12843439,0.18271074,0.08759195,0.25545126,0.2451103,0.1976923,0.25088707,0.19038527,0.26967904,0.088950135,0.16218078,0.20222992
noah-wanitaku,interlude,G,I,180.953106576,184.784399093,-93.08943,110.14872,-62.600574,38.924053,-18.995106,-1.9600012,-16.937578,-14.3710985,-8.162747,-9.812097,-12.042201,-3.6281407,-11.786786,28.144257,25.444685,16.268574,12.330425,8.705517,8.082743,6.543153,7.999925,5.274851,4.591313,6.9600554,6.584744,5.8764954,0.19444004,0.36795282,0.18038541,0.39075747,0.21812053,0.219032,0.9598807,0.34881875,0.20805182,0.18184613,0.27215576,0.4697603,0.1081794,0.15602595,0.101535186,0.24849723,0.17180756,0.12746459,0.09808514,0.21453477,0.09985751,0.09649649,0.11385633,0.25873953
noah-wanitaku,interlude,C,IV,184.784399093,188.708571429,-103.192406,116.12194,-63.20468,44.71987,-14.270262,1.8277351,-17.822828,-17.086805,-7.001124,-9.190902,-10.868363,0.6951825,-11.994443,20.223103,16.761187,13.344174,9.77327,7.412812,5.8866234,5.923719,6.395041,6.480101,5.2804523,6.5092034,6.109419,6.179474,0.20504028,0.2570944,0.20509712,0.585948,0.6502469,0.27680984,0.62075084,0.30147594,0.8285237,0.21769537,0.3000049,0.5377857,0.09758927,0.163296,0.09883929,0.26858056,0.23658907,0.12595935,0.27193815,0.16168483,0.18226638,0.100695,0.12237915,0.20180404
noah-wanitaku,interlude,Em,vi,188.708571429,190.659047619,-109.78507,117.49778,-64.51298,48.425327,-15.921182,0.99035156,-19.922447,-20.522013,-3.9711885,-6.1645827,-6.179119,2.8164954,-0.5622672,22.29359,20.17268,18.413857,10.021622,7.598609,4.8818407,6.488293,5.5373745,4.381843,4.8117175,5.2211103,5.283189,6.2774453,0.1801203,0.17889054,0.16033038,0.7752345,0.48248744,0.16367388,0.20833813,0.19334966,0.538157,0.22585967,0.23446552,0.6987434,0.09196545,0.16390699,0.08971883,0.25322634,0.35198677,0.059850704,0.07998047,0.05936541,0.26381904,0.082058094,0.064870246,0.18505296
noah-wanitaku,interlude,D,V,190.659047619,192.632743764,-107.18465,111.20643,-64.66629,49.427814,-7.9229174,5.932831,-11.950255,-16.165962,1.7519549,-10.287719,-16.364666,-3.838767,-3.4985197,27.52758,23.581913,19.623716,15.340863,7.9025354,6.94472,5.711208,5.7347713,4.692352,5.360958,5.8044553,6.0201306,7.019773,0.22359759,0.64497536,0.24613613,0.24755645,0.24272734,0.36057812,0.7631019,0.30633587,0.42012286,0.2575205,0.8280259,0.43118677,0.108494334,0.25548825,0.10486434,0.09714851,0.14671592,0.12980835,0.24038462,0.119166605,0.17530221,0.17421809,0.18258063,0.20059735
noah-wanitaku,interlude,C,IV,192.632743764,196.464036281,-104.95369,123.1908,-83.94011,53.70416,-19.294807,4.623498,-16.40658,-15.164027,-0.7966938,-11.0804205,-15.690267,-6.325783,-14.289302,22.464087,21.212206,19.16089,12.489773,8.820481,5.81475,4.973622,5.882668,4.7699904,4.2643213,4.021918,5.1138515,6.5653214,0.2962679,0.22605202,0.26379576,0.47469574,0.5890701,0.36207446,0.34737453,0.27280992,0.8955563,0.29074782,0.44965565,0.54698867,0.14191142,0.14897679,0.13869205,0.16709687,0.23964298,0.19051331,0.1834092,0.13344838,0.16960192,0.123458505,0.19772555,0.26355433
noah-wanitaku,interlude,C,IV,196.464036281,200.341768707,-100.550064,110.85367,-78.61857,54.292725,-15.824255,1.5560999,-14.93945,-13.6943245,-2.95415,-6.5697966,-7.405365,1.7187507,-7.398539,19.235258,17.325785,16.120588,13.813578,8.771926,7.6041923,5.500812,5.7372704,3.763361,5.269929,4.5662093,4.3259196,5.1248884,0.26667613,0.41681457,0.2613822,0.6284567,0.59902394,0.31811666,0.36886477,0.299983,0.37891835,0.28651193,0.3254457,0.85280067,0.1113184,0.25407377,0.11252008,0.25743476,0.26476517,0.13958748,0.12536302,0.11984514,0.14008576,0.10068973,0.13535103,0.1947501
noah-wanitaku,chorus,G,I,200.341768707,202.315464853,-151.08292,120.727486,-71.54542,52.11362,-13.529204,-2.246199,-10.641963,-8.042685,3.9483306,-10.907586,-15.920634,-9.259781,-8.576145,25.54896,19.354128,16.165249,16.17484,9.134527,7.909402,5.7252493,5.5986667,4.8706226,6.954939,5.7330246,6.815444,4.7415495,0.21217777,0.26640165,0.23802099,0.8144981,0.44147313,0.2770955,0.75725305,0.32980722,0.25251836,0.21109422,0.3939685,0.83014244,0.09891491,0.1686703,0.16514179,0.21632229,0.30921638,0.13374169,0.1978428,0.13704784,0.14600706,0.08435962,0.17644654,0.17874752
noah-wanitaku,chorus,D,V,202.315464853,204.196281179,-151.16989,135.5199,-64.86267,47.135273,-13.032471,-2.7115774,-9.916273,-11.197744,2.0305517,-1.9752339,-8.835496,-8.534096,-15.149105,29.29894,28.301958,19.110374,15.104267,8.195963,6.2754116,6.39557,5.293428,4.347296,4.2362056,4.8234043,4.651816,5.197924,0.16258168,0.70291215,0.19679897,0.26159805,0.20315681,0.32186916,0.9117682,0.22930446,0.2985247,0.14212406,0.44825166,0.23457341,0.07397596,0.25258002,0.09624308,0.18054794,0.09854229,0.14163317,0.15807252,0.08484511,0.13390116,0.069693066,0.19982494,0.116269775
noah-wanitaku,chorus,Em,vi,204.196281179,206.14675737,-163.37837,129.96432,-57.07137,51.546955,-5.0107503,-2.750763,-14.314806,-15.316202,-2.4331946,-9.016066,-18.764122,-11.823974,-10.605078,30.531364,24.96356,15.459386,14.31259,8.727014,4.680747,4.357239,7.823202,4.437325,3.7326481,6.7622943,6.616325,5.2163277,0.1716351,0.15588641,0.13791677,0.40660423,0.29304668,0.18847536,0.3605803,0.19778588,0.42638838,0.22958475,0.1905841,0.9302159,0.08621545,0.09392076,0.07889997,0.14379704,0.26156163,0.12177525,0.19506793,0.10756973,0.1274768,0.08771085,0.086999714,0.17555383
noah-wanitaku,chorus,C,IV,206.14675737,208.027573696,-153.5028,140.90996,-64.54852,43.267647,-7.289333,0.6998981,-16.733189,-15.649693,-2.8323574,0.3829129,-0.6637578,-3.4089863,-7.9973574,34.186413,25.430155,18.21593,11.161428,7.728011,7.4292064,7.4288487,4.296823,5.878529,5.4856734,5.572594,4.654849,4.8458085,0.13854273,0.29446337,0.1427544,0.30509079,1.0,0.2159968,0.20003562,0.13618237,0.2897879,0.14484653,0.16911048,0.6198567,0.059276897,0.18952619,0.057877485,0.12081176,0.0,0.091335505,0.06981632,0.056914296,0.11828248,0.04259799,0.064559266,0.18825044
noah-wanitaku,chorus,G,I,208.027573696,210.001269841,-157.98024,139.71483,-69.20993,47.748943,-11.543126,-3.0789611,-12.392075,-11.965769,-1.959022,-6.1442637,-8.026326,-7.3501687,-7.767892,27.082867,22.914642,19.476183,15.173938,8.88025,5.6565404,7.751721,5.1005287,4.551029,6.3782363,5.629858,6.4437313,4.147352,0.24626796,0.37692052,0.21978237,0.9134262,0.32813224,0.26721534,0.625856,0.33997145,0.24180457,0.2189357,0.35472876,0.812906,0.09537455,0.17096107,0.083624974,0.15418424,0.23499921,0.16719154,0.1977934,0.14528762,0.14945213,0.08155878,0.14870398,0.17789201
noah-wanitaku,chorus,D,V,210.001269841,211.905306122,-159.51242,146.60275,-67.492584,42.67826,-5.4906845,-6.047659,-10.041184,-11.489195,-1.7680851,-0.3549396,-9.104515,-11.539883,-16.85545,25.463593,25.87608,16.716799,11.711413,6.6327486,6.348381,5.408988,5.751251,4.2952023,3.9743156,5.0554767,4.9913025,6.024733,0.17268434,0.7204412,0.22617042,0.23097038,0.19378649,0.26894504,0.9100701,0.23802017,0.30691147,0.16301496,0.40463704,0.20317103,0.07394031,0.26576644,0.1183874,0.16994108,0.0962409,0.13461614,0.15925014,0.09235376,0.12830925,0.07603337,0.17494555,0.100945555
noah-wanitaku,chorus,Em,vi,211.905306122,213.879002268,-162.8983,139.96239,-64.08588,44.321598,-3.972064,-0.62406504,-10.824338,-9.786922,-3.0500052,-1.8761055,-18.160109,-10.708283,-12.691177,24.805597,21.533804,14.59538,10.76845,8.184082,6.5483727,6.583772,5.744207,4.96138,5.1836915,6.965118,5.0750885,5.053937,0.17016698,0.18275967,0.1622609,0.5099098,0.27455056,0.17116675,0.34229457,0.20309402,0.45291883,0.24318554,0.22016148,0.932584,0.08045258,0.13551196,0.08574463,0.2252283,0.24123226,0.07632746,0.22185428,0.08491305,0.1535059,0.08692226,0.102393985,0.16308782
noah-wanitaku,chorus,C,IV,213.879002268,215.759818594,-155.18448,145.04669,-73.08871,42.220005,-10.632563,-0.9890283,-15.080618,-17.073246,-10.041388,0.24169293,-4.6384583,-3.5598247,-5.4141874,31.346088,22.738583,16.702654,11.662464,6.7432985,6.513637,7.675221,4.691536,6.5119524,4.8581624,5.8801007,6.875537,5.0444617,0.19192928,0.4816074,0.17699844,0.26750132,0.9537662,0.2626416,0.26601684,0.17485233,0.31921932,0.1984453,0.2018995,0.6751959,0.0892685,0.3597995,0.07152678,0.09843539,0.11635159,0.1196768,0.12463833,0.07996327,0.1358775,0.1036151,0.09453639,0.23798007
noah-wanitaku,chorus,G,I,215.759818594,217.733514739,-156.29326,137.80673,-70.69834,45.6012,-9.661262,-0.3250401,-12.602998,-10.73996,-3.6998308,-3.7526054,-13.193899,-3.2144935,-7.30574,26.466349,26.259058,17.882828,11.615905,7.7682066,5.5018415,8.104894,5.972383,4.942435,4.8607254,4.8210845,4.5184884,4.7632966,0.27963504,0.43022525,0.23361324,0.83546406,0.38799223,0.29379746,0.6672542,0.3741251,0.24554953,0.24458064,0.39354414,0.8188441,0.1026548,0.22213712,0.10240746,0.19253968,0.18142137,0.18852906,0.18917121,0.15716387,0.10776345,0.07418722,0.15132147,0.2036258
noah-wanitaku,chorus,D,V,217.733514739,219.660770975,-145.27644,137.38351,-64.97147,41.803925,-5.822194,-1.9487002,-10.950461,-10.542083,-5.176954,-2.312631,-9.396434,-9.24629,-16.395475,28.526415,26.940521,19.84404,10.321634,6.7320914,6.0119762,6.1259003,4.758609,4.3332725,5.049259,3.821706,4.9818735,3.646741,0.22559813,0.8352311,0.18445,0.24337405,0.22561269,0.29965103,0.9022662,0.23744781,0.28796777,0.15800922,0.37867483,0.22653201,0.111487634,0.19566017,0.08779357,0.18906398,0.13444872,0.11426949,0.15244645,0.10622115,0.114367716,0.08885203,0.1362042,0.10700905
noah-wanitaku,chorus,Em,vi,219.660770975,221.588027211,-139.69978,128.04373,-59.73989,45.083626,-0.6607272,-0.7116294,-14.043526,-10.151766,-4.325976,-5.1384726,-17.687346,-10.1931095,-9.961314,28.211905,25.42418,18.244339,12.679647,8.096308,7.750885,8.433631,6.837983,4.3661175,4.9228005,5.3878703,4.9874086,4.3652844,0.1947383,0.21649027,0.22895198,0.64550644,0.3088057,0.20007229,0.44536024,0.21437384,0.58781403,0.24599475,0.22811179,0.8964181,0.09150897,0.123210624,0.1086813,0.23894632,0.22574218,0.082764536,0.27230033,0.114077196,0.1845731,0.08380316,0.09133568,0.21327998
noah-wanitaku,chorus,C,IV,221.588027211,223.515283447,-146.99034,138.22392,-69.37286,43.97921,-7.2728257,-3.9888813,-17.299517,-12.850349,-5.9282937,-3.105399,-3.6005695,-4.7198243,-13.249418,35.811733,27.119255,17.458803,10.987601,6.715925,8.07265,6.141408,6.274216,5.373692,4.1351037,5.048662,5.1334114,4.754324,0.15395568,0.2544183,0.13858974,0.21167126,1.0,0.2335033,0.20027338,0.12690622,0.2844602,0.16454345,0.13792598,0.49382862,0.08556002,0.17681207,0.062231854,0.0900348,0.0,0.13365187,0.13141738,0.074411534,0.13353504,0.089594886,0.07263979,0.18204753
noah-wanitaku,chorus,G,I,223.515283447,225.465759637,-148.83508,134.95114,-70.479034,46.101105,-12.793576,-2.014928,-9.739235,-8.127479,-2.0083985,-5.6106133,-10.212167,-5.444706,-6.749032,27.324457,24.845491,19.094362,11.699222,9.00428,5.2529016,7.0255985,5.752758,4.7774677,5.6139936,4.901084,5.2484,4.8282065,0.24313702,0.34988788,0.22121628,0.818072,0.3642911,0.3198886,0.80557513,0.35214895,0.26401657,0.24356039,0.41038823,0.70217085,0.09365669,0.18343562,0.10708607,0.23333584,0.21554762,0.18266456,0.20354232,0.14203468,0.1356781,0.09031044,0.17428862,0.15983966
noah-wanitaku,chorus,D,V,225.465759637,227.416235828,-152.33884,141.31119,-65.043,41.784176,-9.355177,-1.9018246,-10.440423,-8.762276,-1.2194297,-3.8791583,-6.89348,-10.049544,-17.860182,27.766506,27.559227,18.555752,13.143872,7.4822426,5.4427867,6.4587317,5.4168396,5.0344706,4.3604784,4.830882,5.6752443,5.677463,0.18794984,0.66179883,0.17482232,0.25731885,0.18830405,0.30466202,0.9576306,0.2439022,0.30015922,0.16069563,0.4065604,0.21302593,0.0703887,0.22488408,0.09403219,0.21247406,0.08203649,0.11680778,0.10690796,0.086227335,0.11259913,0.07608315,0.16341925,0.1133701
noah-wanitaku,chorus,Em,vi,227.416235828,229.320272109,-156.30547,141.38057,-67.080795,42.300056,-9.14136,-0.4827356,-15.924886,-11.67181,-3.7205586,-6.767482,-16.367994,-12.029029,-8.508149,28.855799,25.649136,14.264285,9.864188,6.8910203,5.5377035,6.203459,6.7790904,4.5566254,5.369112,5.8607097,6.5874214,5.489122,0.2374842,0.21194603,0.19336377,0.70015466,0.31842017,0.20906888,0.5123348,0.2802524,0.6694874,0.33368838,0.29493266,0.9203116,0.10281942,0.099789225,0.06904028,0.22563294,0.20975354,0.09592273,0.1916852,0.11228832,0.18316847,0.09579747,0.100486435,0.1584136
noah-wanitaku,chorus,C,IV,229.320272109,231.270748299,-153.54346,144.42361,-76.015465,42.69637,-17.731943,1.9096694,-18.739647,-13.91479,-8.40632,-1.2287452,-5.8196588,-6.653197,-8.627271,29.468636,24.454391,13.118313,8.215166,9.473702,5.02282,5.4996896,5.325777,7.9285,5.4840684,4.322,4.9199705,4.038386,0.19502696,0.42726526,0.20010474,0.32713512,0.9263682,0.28095037,0.40479857,0.26367074,0.45851195,0.23709814,0.1855113,0.64342684,0.08220375,0.31420642,0.086399116,0.10238975,0.15171905,0.10365124,0.14612703,0.098921314,0.15677728,0.08370146,0.05899015,0.241175
noah-wanitaku,outro,G,I,231.270748299,235.17170068,-138.53622,126.48541,-67.432335,43.272045,-14.785119,-3.6672966,-15.2410965,-11.973301,-5.465449,-10.809845,-10.9033985,-0.43598473,-3.7960956,26.651958,23.871588,18.271917,13.66164,8.798623,6.2986836,6.491721,5.225655,5.3904095,5.4494605,5.9194083,6.3695264,5.7317505,0.22619304,0.2369426,0.148538,0.41526848,0.30949965,0.22342852,0.78049016,0.24857804,0.17443754,0.21004324,0.24786898,0.96977764,0.1204635,0.087702714,0.06614339,0.16255063,0.2327811,0.110652916,0.20302658,0.09332079,0.06536402,0.07510219,0.08092192,0.06614189
noah-wanitaku,outro,C,IV,235.17170068,239.026213152,-133.63747,126.477196,-65.09171,48.13606,-18.351833,-1.6010115,-16.084526,-10.679965,-3.904571,-5.790545,-8.716758,4.103388,-4.780492,25.4051,22.810646,16.842623,12.390535,7.7216916,6.663316,6.566355,5.79109,5.2978516,4.557356,5.1512966,5.680828,5.407686,0.1870811,0.16381909,0.1446958,0.47013485,0.6330513,0.20132668,0.30831042,0.15888837,0.289141,0.21977118,0.21562158,0.97575635,0.071026444,0.065906495,0.05106645,0.20747156,0.23189984,0.078026675,0.11216906,0.07577944,0.1164478,0.07720369,0.08945105,0.062309828
noah-wanitaku,outro,Em,vi,239.026213152,240.953469388,-133.18372,132.3909,-67.80637,44.900177,-15.723781,-8.850557,-16.679817,-12.945013,-3.962899,-2.194757,-6.8272953,5.352305,-2.448507,28.759487,24.533518,16.99658,14.539082,7.8036366,8.402045,5.5574474,7.5779757,6.3991656,4.4212084,6.210483,5.5791826,4.594035,0.19969009,0.21741807,0.21342014,0.86551523,0.37314305,0.1860568,0.3813498,0.25214165,0.39601648,0.21359695,0.18367183,0.9019822,0.10362961,0.08335355,0.07222381,0.15656166,0.23578878,0.07606514,0.109237365,0.07043319,0.12310454,0.05679512,0.050118286,0.16785485
noah-wanitaku,outro,D,V,240.953469388,243.020045351,-130.08258,139.5833,-73.57806,44.913754,-7.739489,-0.44374645,-12.960594,-14.20155,-1.6188542,-3.6759586,-12.616803,2.7652402,-9.787983,26.831697,25.887667,20.13421,14.2454,7.1878095,6.8181334,5.6454277,7.4354115,7.021316,6.4355283,5.9922233,6.7329288,6.0689554,0.27773678,0.53429073,0.3000191,0.4178934,0.36858132,0.44442096,0.8600488,0.35699198,0.3629441,0.25433505,0.832624,0.5536821,0.099539466,0.17840344,0.09935261,0.2427391,0.19535466,0.14670792,0.2002701,0.151008,0.12184492,0.07786204,0.1778111,0.15857254
noah-wanitaku,outro,C,IV,243.020045351,246.828117914,-128.80008,138.79189,-73.01227,49.738678,-16.944965,-4.4383144,-20.077326,-14.821383,-6.729544,-3.4840035,-6.772339,4.4110084,-11.6776705,25.150635,22.18913,18.152723,11.872,6.9680185,7.272757,6.4719462,5.16693,5.019008,6.381482,6.6451473,5.843268,5.346936,0.19958358,0.2897886,0.20570965,0.5345549,0.82347894,0.27888697,0.5627819,0.25276625,0.614958,0.22123148,0.28884116,0.62331647,0.096507534,0.13480034,0.085850924,0.28399503,0.23137519,0.11893395,0.23268482,0.10815616,0.25806475,0.08443411,0.112921625,0.25646743
noah-wanitaku,outro,G,I,246.828117914,255.047,-467.74908,128.79196,8.123776,27.168484,9.934924,0.112761416,0.060571335,-3.879655,-2.677168,-10.890785,-9.71641,-4.656834,-5.9369287,155.4584,78.94882,46.758682,17.66153,6.3392,7.6557393,6.562725,9.0271635,7.1090155,8.795357,7.81524,5.1705365,5.216546,0.1915555,0.17345579,0.15590653,0.25024247,0.14402391,0.18351983,0.7591622,0.17922772,0.1434118,0.19017626,0.15585636,0.9371649,0.18820079,0.18812554,0.191216,0.1976576,0.16759694,0.20565887,0.2377926,0.18397309,0.17386478,0.21732613,0.15389696,0.12083965
vierratale-semua_tentangmu,intro,F,IV,0.905578231,2.066575964,-875.5154,67.196915,3.793833,4.429598,5.6840186,3.8543847,-4.1212296,-3.7479718,-0.9432507,3.50006,-2.9674964,1.6664349,-2.530937,18.110533,8.748402,6.8888407,6.1440835,5.294961,5.4276214,4.696542,5.1361933,4.8260713,5.59113,6.8977013,6.4151134,6.9188943,0.46425015,0.4564309,0.63925785,0.921501,0.5162063,0.5394997,0.4280674,0.3961289,0.69190484,0.39185247,0.6438011,0.34830564,0.1255614,0.117723316,0.16546099,0.13039227,0.14885014,0.16639873,0.1316532,0.12528087,0.17330214,0.11502619,0.25799468,0.10694389
vierratale-semua_tentangmu,intro,G,V,2.066575964,3.250793651,-887.85925,67.76539,5.9614606,6.2978373,-2.0469947,-4.202394,-8.990842,-4.1753764,-3.4020429,1.4572867,3.2069411,11.489391,8.48108,21.606216,7.9797225,8.596184,4.5191708,5.6604314,5.399411,6.4152045,4.6768093,4.799344,4.6480403,5.0380406,4.8617206,4.528269,0.42966798,0.54003376,0.8116273,0.63232166,0.4747021,0.75900173,0.38127545,0.41899762,0.36905792,0.39685315,0.72213227,0.34356305,0.13182206,0.16994414,0.22368835,0.19704568,0.16009668,0.212892,0.14328744,0.1438118,0.12715092,0.11780527,0.19382235,0.10446899
vierratale-semua_tentangmu,intro,Am,vi,3.250793651,4.481451247,-894.72046,61.42145,2.9119906,-0.14732465,-2.6276295,-1.3088816,-6.0178094,-5.350664,-2.2398527,3.8642325,1.1659949,7.954024,3.9986706,19.594662,9.92087,5.3646626,5.439781,4.1021934,3.7539284,3.750049,4.0231347,3.8166776,5.696141,6.4055243,5.279546,3.140568,0.53299683,0.55713457,0.5514628,0.8032608,0.5558913,0.5576811,0.4477008,0.7146103,0.48940837,0.4394226,0.6743905,0.39170137,0.17484687,0.18190494,0.17943746,0.21183278,0.15341188,0.18459739,0.14964825,0.24538803,0.15248655,0.115999304,0.26224297,0.12862168
vierratale-semua_tentangmu,intro,Em,iii,4.481451247,5.503129252,-891.24133,63.85453,4.544043,-3.4800324,-6.9871564,-4.562332,-5.340045,2.1727695,8.328427,12.450478,8.339937,8.828545,-2.7267916,17.860086,10.692031,6.647623,7.140764,6.218368,6.099877,4.669975,5.5777807,5.6679564,5.7672763,5.0651727,4.8471656,8.725373,0.39822847,0.4857478,0.5097519,0.55871075,0.47559288,0.5916401,0.45283067,0.8023886,0.43852183,0.33849576,0.577474,0.34965748,0.21718441,0.2514324,0.23001969,0.33162692,0.24656412,0.30697992,0.23128192,0.18987398,0.11735621,0.17501259,0.3080453,0.18497224
