track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
vierratale-pertemuan_singkat,bridge,Am,vi,133.930666667,135.552,-224.70547,52.847885,7.5757046,41.038757,3.0357363,-46.273514,7.0138946,-19.113409,-0.00965726,-16.550316,-6.87519,-12.181249,-4.4534116,55.20847,36.552322,23.835243,18.115578,9.410359,14.772329,16.000395,12.576297,10.569171,12.809959,5.9419994,6.7957497,7.925815,0.17210047,0.3954887,0.85108846,0.23603594,0.029383352,0.0071877674,0.0048011714,0.008335699,0.013426447,0.026248386,0.013655868,0.040597256,0.30703792,0.27352068,0.31659365,0.13361159,0.032543786,0.010644596,0.005066623,0.0063416455,0.012887038,0.045567967,0.026210044,0.10148988
vierratale-pertemuan_singkat,bridge,G,V,135.552,137.301333333,-248.64355,79.74497,-0.16098008,23.328821,-0.5244587,-19.862257,-3.1129398,-31.90007,4.1645956,-1.2207751,-11.802143,-9.724905,-3.1165485,62.011612,38.12866,42.437885,19.044003,16.483616,14.478475,14.081186,11.365792,15.351749,11.6683,8.50335,7.511046,7.562918,0.61898977,0.30515093,0.30469623,0.09889423,0.02375743,0.015713844,0.033328075,0.115075886,0.0954871,0.16464342,0.2910454,0.29778352,0.44265914,0.18015039,0.40551487,0.13035287,0.03385547,0.026862446,0.054510437,0.1853418,0.15981181,0.2579123,0.3858303,0.24441752
vierratale-pertemuan_singkat,bridge,F,IV,137.301333333,140.565333333,-355.73514,114.827,38.027287,8.280048,12.782855,-11.591134,3.3480158,-22.51951,-6.556427,-5.2400074,-14.348947,-14.167369,-8.003123,92.59115,35.90822,18.597294,14.232888,12.562021,10.021312,11.760585,15.993897,10.305112,12.830626,7.961407,7.931856,5.8697014,0.19548245,0.11240455,0.07373457,0.027754582,0.02096014,0.042955026,0.22390325,0.62356204,0.32358643,0.10349832,0.17296173,0.11622391,0.36369553,0.2050463,0.21192001,0.07388424,0.07309738,0.09944302,0.23956414,0.46202555,0.25022933,0.14628942,0.35028464,0.17295507
vierratale-pertemuan_singkat,bridge,G,V,140.565333333,148.949333333,-450.08206,45.965843,4.716978,3.165096,-2.8284,-5.102145,0.8328841,-10.584938,-2.4671078,-9.858543,-5.004584,-3.3697858,1.8142333,147.38678,47.832825,21.065872,13.044505,11.59974,12.402049,10.435518,13.962666,15.023696,10.677557,8.634648,9.795503,8.651057,0.4414226,0.3065714,0.18837982,0.1378282,0.12657054,0.26293147,0.20944738,0.16661203,0.17304546,0.26475745,0.481165,0.50239253,0.38525817,0.3262396,0.24654429,0.19981825,0.18053275,0.36050266,0.27954292,0.26731044,0.25871134,0.2874943,0.38175806,0.3415609
vierratale-pertemuan_singkat,chorus,Am,vi,148.949333333,152.298666667,-347.40436,86.43359,-18.590227,6.2299275,6.3275433,-4.722741,3.4084058,-35.881977,11.749963,-5.398588,-19.052637,-8.110138,0.2991489,83.8652,23.99218,22.857883,11.061056,16.643866,11.9289665,12.062179,20.234941,11.767955,12.406639,9.197711,8.000293,10.347247,0.14083281,0.22822139,0.663061,0.29768544,0.09871675,0.27312556,0.1355619,0.06041055,0.058941323,0.09490639,0.10379102,0.115283996,0.26914108,0.22008096,0.45020956,0.21088521,0.15688357,0.41162947,0.1964291,0.15084767,0.13497357,0.1841079,0.24245688,0.26294687
vierratale-pertemuan_singkat,chorus,F,IV,152.298666667,155.626666667,-285.044,80.74205,-21.57922,-8.518093,-23.793978,-14.699474,13.160568,-33.416748,9.380032,-10.180101,-14.542352,-7.70162,-6.9034557,65.53465,36.19241,26.593933,19.93375,20.287489,16.005173,19.144863,20.672876,12.102261,11.174645,8.962453,8.711286,9.434562,0.072254755,0.047746774,0.0714576,0.040728156,0.068873145,0.21963702,0.20858212,0.5678491,0.2224425,0.18206213,0.124921575,0.051404286,0.1975657,0.1368535,0.11794021,0.1080535,0.0938334,0.38187796,0.17183335,0.46959957,0.23512742,0.34148523,0.27131128,0.1157457
vierratale-pertemuan_singkat,chorus,C,I,155.626666667,158.912,-348.0757,50.5941,-11.928878,36.041813,-7.525718,-45.18249,18.045506,-16.887192,1.958873,-15.450926,-5.740049,-9.958706,-7.3661146,100.978325,30.53047,24.091003,19.584078,14.767651,29.490734,19.282925,17.711218,9.403848,10.743523,7.1909165,9.0954685,9.566448,0.04051713,0.1881668,0.6407686,0.27794442,0.05116401,0.06285024,0.03156077,0.024144372,0.033187784,0.095046386,0.32050967,0.09017975,0.1213104,0.21912795,0.4621303,0.21580818,0.14739148,0.20605871,0.10609771,0.10309864,0.12527874,0.16947079,0.45829755,0.14851339
vierratale-pertemuan_singkat,chorus,G,V,158.912,162.24,-276.05505,69.30655,-31.77951,-7.063215,-25.710852,-25.11597,11.583095,-27.490122,-5.737934,-14.78772,-13.966612,-8.766023,4.425233,68.178696,42.673084,20.350252,26.972763,20.35326,22.625925,15.709534,13.416175,12.490418,17.70772,11.951111,12.905107,11.473937,0.33482212,0.15314311,0.077913,0.08012895,0.055137403,0.20439813,0.13385694,0.14550382,0.183467,0.20054847,0.43361294,0.2873156,0.4179944,0.20624915,0.16843715,0.18992966,0.081623204,0.37188944,0.24610154,0.28305987,0.29994255,0.29909033,0.45600587,0.30231747
vierratale-pertemuan_singkat,chorus,Am,vi,162.24,165.504,-248.36331,70.77339,-27.990238,4.291581,-22.689142,-12.447005,8.302407,-32.030365,2.6227734,1.4856598,-14.626333,-22.92042,4.337712,62.144535,35.27978,22.434908,22.547182,10.594525,19.107504,12.72932,12.405339,13.913206,9.704442,7.3030663,10.096164,8.314457,0.23812906,0.10140812,0.15609595,0.11779923,0.19761553,0.7848571,0.19350962,0.025837818,0.032253135,0.05203457,0.0646278,0.078430995,0.26569775,0.1578691,0.32894203,0.25435302,0.17293464,0.38815147,0.14976189,0.06808155,0.097168766,0.12788875,0.178657,0.14983556
vierratale-pertemuan_singkat,chorus,F,IV,165.504,168.853333333,-280.91187,89.3103,-10.800471,-4.5468693,-27.223948,-13.0512085,14.619022,-29.184685,-6.9231043,-17.293394,-14.766386,-15.830445,-9.726303,51.510925,39.32776,16.76836,32.541,15.713253,23.297525,12.525326,14.701419,9.437696,13.3206835,10.750087,10.031595,8.993515,0.06717165,0.039856195,0.11972429,0.037051056,0.057509508,0.24808946,0.17332925,0.33668306,0.16529742,0.21521103,0.36684787,0.09960003,0.20517275,0.07027363,0.19635761,0.054529224,0.083511814,0.3875242,0.21055065,0.45203722,0.22987202,0.30924726,0.4551169,0.16514356
vierratale-pertemuan_singkat,chorus,C,I,168.853333333,172.245333333,-269.86618,72.71959,-23.205809,-15.870063,-28.31362,0.4973132,17.890942,-43.220436,-3.3784719,-11.972246,-26.401442,-26.488863,-2.636673,53.382557,38.917915,23.77519,16.019852,11.237318,12.252745,12.961203,11.515709,12.721146,14.044961,6.9410644,12.1143055,6.863259,0.1003748,0.040384155,0.020133978,0.009565544,0.020023879,0.13200343,0.06298862,0.034866102,0.038871232,0.2096212,0.88979316,0.27954394,0.25511524,0.1285371,0.08241817,0.032976184,0.025719786,0.12221128,0.12219762,0.12622076,0.10008026,0.22900477,0.28779456,0.15219705
vierratale-pertemuan_singkat,chorus,G,V,172.245333333,175.658666667,-266.98975,70.49466,-28.497559,-6.756411,-28.638853,-16.7221,19.320559,-34.293964,4.146909,-5.5761094,-25.038424,-31.712482,-11.402375,43.611416,18.295055,17.64726,19.239527,12.329777,12.774127,8.800191,11.831666,12.756862,10.152041,8.741079,10.981083,8.129423,0.10326585,0.016342113,0.016815357,0.0076190573,0.012676049,0.011842256,0.037232015,0.13236149,0.21818815,0.72455823,0.2830168,0.081382915,0.28982976,0.040330473,0.06188033,0.01748183,0.014400496,0.035642225,0.09056609,0.29021537,0.23387353,0.38356474,0.33540824,0.2002327
vierratale-pertemuan_singkat,chorus,F,IV,175.658666667,182.293333333,-492.36887,40.599056,9.502257,-5.6051855,-7.6911244,-2.5128646,7.9073453,-12.630384,-8.071869,-6.498875,-3.5507276,-7.961159,-8.163236,117.92102,40.26404,12.657602,10.43152,10.792996,4.9390926,14.519543,14.313439,8.25682,8.208134,5.700977,9.731051,10.2428,0.10088034,0.11593903,0.18447882,0.18302174,0.13063386,0.15227595,0.21099006,0.6520864,0.23150024,0.254397,0.4643687,0.18580228,0.13962734,0.18319713,0.22700441,0.28088683,0.19684866,0.2227882,0.14277789,0.3935943,0.14973551,0.29225093,0.469956,0.20358568
vierratale-pertemuan_singkat,outro,Am,vi,182.293333333,184.064,-379.5173,68.60013,2.7132287,11.179309,6.5438995,-0.22797602,7.7126474,-12.144123,6.929908,4.8943324,-1.2445024,-1.4093812,1.497019,155.87083,45.72223,33.441227,15.4164295,7.6872444,8.795193,6.7962613,20.426538,7.3894506,8.562609,16.878696,13.352421,9.382971,0.32701674,0.4322847,0.8440761,0.591982,0.36733773,0.42567557,0.32512018,0.32417333,0.26361862,0.2970102,0.3654432,0.348273,0.31731683,0.30173004,0.3167753,0.2818952,0.29009295,0.36290455,0.2493771,0.30991942,0.24640395,0.2574779,0.32334918,0.3233302
vierratale-pertemuan_singkat,outro,F,IV,184.064,185.664,-271.95413,102.35113,6.8778486,14.185231,11.461278,-18.637566,5.075357,-29.865963,0.530668,-7.374635,-16.760473,-14.669118,-7.6154566,55.61077,31.980383,31.53308,17.470858,16.677694,10.782732,12.649302,16.222994,17.59095,8.727573,13.68125,9.314589,10.915317,0.17251457,0.060949445,0.043196827,0.04654892,0.097616285,0.12604885,0.030431084,0.021747923,0.041688602,0.32000676,0.7817476,0.36183438,0.3205403,0.13618387,0.12739386,0.1457313,0.22279882,0.2760234,0.05545304,0.046652663,0.08818446,0.20332359,0.392664,0.26367673
vierratale-pertemuan_singkat,outro,G,V,185.664,188.842666667,-405.80084,64.54878,-18.369183,4.1337523,-4.635352,-6.5981145,0.72656274,-31.134552,13.503802,-6.163298,-2.7957435,-18.493666,3.4343417,168.49664,35.247696,24.70909,4.232969,9.762535,7.317592,9.325992,16.774296,16.323719,8.297212,8.304537,11.121295,6.783428,0.9484693,0.36536694,0.024009923,0.0140641695,0.04976209,0.098706014,0.044915836,0.0844042,0.047188397,0.06427758,0.078942314,0.25545317,0.18360603,0.12056222,0.042271107,0.039912283,0.12469717,0.282627,0.11204874,0.06421771,0.07852844,0.15036751,0.1316591,0.13753845
vierratale-pertemuan_singkat,outro,Am,vi,188.842666667,190.613333333,-403.93878,37.05768,2.513693,18.968933,2.0029206,-13.699972,-3.0091767,-17.045464,1.732357,-6.24663,-6.876247,-5.085718,-1.8675507,174.2601,43.641083,17.302582,19.438972,8.134263,18.807474,8.30296,19.027641,13.54898,7.5674844,8.218781,7.745275,7.295094,0.21458797,0.255479,0.53816104,0.23330067,0.09208729,0.12729375,0.054436546,0.08249422,0.2634846,0.3784545,0.23018777,0.16699441,0.28854808,0.24547774,0.43009838,0.20569499,0.14851843,0.23135309,0.067288816,0.11438458,0.33896044,0.44457313,0.3028999,0.21018848
vierratale-pertemuan_singkat,outro,F,IV,190.613333333,192.384,-228.01012,78.15292,-14.254012,11.642985,-1.300206,-16.984457,-7.889608,-38.041645,11.930799,-6.4643607,-14.91446,-24.0862,0.8217363,45.871864,32.997192,26.444338,11.8702345,16.258368,8.681098,8.966346,13.728676,19.439407,12.887324,7.048894,9.332522,6.559986,0.15275915,0.1559406,0.17451024,0.071120724,0.120549746,0.21189585,0.03056988,0.024181515,0.04088914,0.2582827,0.56572366,0.20338985,0.30276978,0.26724073,0.34273216,0.15621667,0.22247289,0.36846054,0.057340495,0.05981028,0.074213944,0.21576431,0.48359948,0.18182796
vierratale-pertemuan_singkat,outro,C,I,192.384,193.984,-255.57759,82.296646,-19.9399,11.458403,2.8614824,-16.823944,-0.50729334,-38.120045,18.86303,-1.2887418,-9.2020645,-9.936762,5.527733,69.6577,33.340862,24.12566,17.556395,13.528934,12.844744,7.5091295,13.090838,12.550288,9.939493,11.056204,11.535675,6.329113,0.26840648,0.2651705,0.6726042,0.3838146,0.109500535,0.028099159,0.023927327,0.03639706,0.036532324,0.052302517,0.042095188,0.0901794,0.41743848,0.19794558,0.42853013,0.31939283,0.20323622,0.08616123,0.07022137,0.075477384,0.08857495,0.080169775,0.08024244,0.14646947
vierratale-pertemuan_singkat,outro,G,V,193.984,202.517,-593.6709,20.730097,-1.9981366,1.7251588,1.0698489,-2.8735564,-2.8380795,-9.296097,3.2029362,-0.81906366,-2.9795032,-4.263696,-0.6892205,115.24273,34.455505,10.988221,5.3851275,4.394913,4.7882752,8.927721,15.72179,10.568576,3.2588873,5.981925,8.418767,4.2833257,0.3880192,0.18063524,0.12857264,0.09082284,0.17982845,0.32881483,0.10506829,0.08553424,0.13529128,0.3379532,0.55261815,0.30879852,0.4184292,0.16740873,0.209249,0.13467237,0.1894454,0.37066913,0.10578777,0.09259418,0.16960679,0.33596355,0.41939682,0.17697729
vierratale-dengarkan_curhatku,intro,D,I,0.34829932,5.526349206,-740.3118,90.63199,10.302495,2.035096,-6.258133,-8.703125,-15.093111,-12.699828,-16.2162,-8.736915,-3.6917758,2.8758235,1.7170117,16.717428,9.459575,7.484677,9.486146,6.148196,6.828074,7.32715,6.403101,4.766703,5.1069326,6.607661,5.7623243,5.8609505,0.076359294,0.10012747,0.39610568,0.35861537,0.11077677,0.12025617,0.05834989,0.05077925,0.053693738,0.25331336,0.7959741,0.34379557,0.071921654,0.09817407,0.35455593,0.32575873,0.10809138,0.1561265,0.07247719,0.073879704,0.052923612,0.16498013,0.3665688,0.22227955
vierratale-dengarkan_curhatku,verse,D,I,5.526349206,8.103764172,-281.6705,50.513767,-32.470604,8.977559,-4.4314513,-20.936052,2.192812,-15.050973,3.4121687,-1.4433583,-17.70051,-9.858773,1.2370431,171.59824,40.0129,32.008804,10.866643,11.22306,15.50312,7.9562573,11.864314,7.5342712,7.208545,12.402415,8.204092,5.600707,0.13522735,0.09199973,0.27559048,0.36092028,0.22114383,0.446767,0.13572647,0.04342279,0.055463057,0.1686939,0.5514879,0.22122486,0.13977297,0.11359264,0.33802816,0.40091062,0.21103856,0.41680664,0.1491256,0.048848093,0.080264784,0.15184188,0.42406583,0.19562776
vierratale-dengarkan_curhatku,verse,G,IV,8.103764172,10.866938776,-233.9866,79.48366,-3.5932841,-3.0996592,-22.476437,-18.855583,18.660362,-28.73295,-6.3855906,-3.0552592,-21.663317,-1.1935838,-6.1190267,63.39488,36.27742,36.691036,21.475035,14.481392,10.55266,18.142094,12.218065,9.3373,8.580538,9.605947,8.86246,7.9116325,0.113984905,0.14277151,0.2753388,0.60017866,0.20857605,0.22693296,0.13748088,0.10231777,0.04834399,0.049077943,0.086668,0.0880132,0.2558966,0.2865998,0.2792619,0.4598844,0.17952117,0.36547568,0.22332497,0.23639506,0.14540505,0.13641381,0.20701893,0.2231121
vierratale-dengarkan_curhatku,verse,D,I,10.866938776,13.514013605,-223.8397,47.059464,-24.79331,15.6283655,-6.8494587,-24.42284,7.269717,-21.533348,0.8318028,-2.11377,-17.969336,-9.648197,-4.3509808,95.00109,39.601353,39.706665,28.175447,15.841403,24.201168,16.509914,9.795525,14.366524,11.8350525,7.8968062,12.741407,10.047185,0.20522882,0.10374782,0.14853783,0.33582497,0.17410427,0.30649045,0.15018673,0.11487108,0.11896996,0.18132511,0.5810602,0.34266135,0.24778458,0.18422446,0.20758052,0.39651868,0.18718798,0.40939492,0.19453958,0.1913624,0.23146583,0.19270995,0.42630437,0.35023525
vierratale-dengarkan_curhatku,verse,G,IV,13.514013605,16.137868481,-208.07797,66.08063,-19.842726,25.357607,-2.5576189,-31.83653,9.475978,-28.26161,2.701649,-5.152334,-27.020613,-15.635979,2.701563,75.30908,23.77668,36.101112,19.30633,13.516486,19.241693,15.989919,11.011388,22.179571,10.806044,7.875626,12.604353,14.79624,0.03666723,0.0774112,0.2452826,0.6957245,0.19219425,0.014600218,0.02039858,0.08046615,0.24562177,0.1845718,0.26754323,0.068380654,0.12287753,0.21230613,0.2132171,0.44023153,0.19228108,0.033381313,0.067424774,0.14677474,0.39485195,0.24230611,0.30097684,0.11136727
vierratale-dengarkan_curhatku,verse,D,I,16.137868481,18.738503401,-276.4287,66.02922,-28.124014,-1.1017714,-12.61413,-13.980613,1.4465344,-15.12558,7.194196,0.53418994,-10.632303,-19.257273,0.6891424,149.89185,43.077316,25.952778,13.9926405,14.612815,13.886949,11.945567,9.900391,8.393621,8.417591,6.7959137,10.983866,6.637219,0.11010935,0.05685189,0.1340373,0.2633448,0.18564625,0.49290305,0.19643195,0.117031,0.13201718,0.22694981,0.56678784,0.2515654,0.13156404,0.08839195,0.17876215,0.30204746,0.19174586,0.42697418,0.2119309,0.18038575,0.23298556,0.25625095,0.43231803,0.28468776
vierratale-dengarkan_curhatku,verse,G,IV,18.738503401,21.47845805,-181.62776,65.1458,-37.803444,7.122567,-17.007868,-31.887426,17.890795,-24.250814,13.034397,-12.089892,-22.998648,-14.715437,2.6650898,39.655464,22.734585,24.283333,17.40746,17.63565,22.003231,11.93399,13.429707,12.066054,10.7978525,7.209789,9.614944,14.526325,0.16900639,0.08128187,0.15630282,0.5623399,0.20892446,0.18355203,0.11878881,0.12510717,0.056443274,0.056846764,0.21340124,0.07747174,0.3368901,0.18826404,0.13144737,0.4766107,0.21751007,0.32418332,0.23375286,0.29911605,0.13945827,0.09871964,0.27081704,0.10451414
vierratale-dengarkan_curhatku,verse,D,I,21.47845805,24.12553288,-190.05771,40.143116,-38.192802,16.641903,-10.044355,-28.106178,4.921744,-10.5978365,-1.1920006,-0.8081483,-21.188814,-10.024824,-8.962819,75.62807,42.87704,28.48848,26.247908,14.436965,20.521807,14.449464,10.177072,15.972213,8.260869,6.731805,13.32167,11.98379,0.11752252,0.15609741,0.24370575,0.3852861,0.27330264,0.37758517,0.17726463,0.113993354,0.12863779,0.19722322,0.5784294,0.22155774,0.19157761,0.25799134,0.2982602,0.39598545,0.29773328,0.38343543,0.19971204,0.18226,0.22614796,0.18762125,0.41790116,0.214477
vierratale-dengarkan_curhatku,verse,G,IV,24.12553288,29.512562358,-226.16698,48.002262,-22.778296,14.207038,-15.956892,-9.882731,-2.7521977,-21.63313,5.9331603,-6.7354145,-16.443363,-20.025751,-1.2922971,53.41809,39.63214,27.347092,13.570287,9.862288,13.606884,11.9864435,10.417907,13.766782,7.2711573,10.241743,9.747097,13.7110815,0.064142846,0.04504218,0.12756103,0.3749981,0.13328251,0.24348801,0.14250244,0.31047648,0.19411011,0.10397863,0.15085046,0.056807615,0.13069251,0.13838586,0.14970426,0.46652287,0.12185538,0.4097939,0.19323388,0.42878303,0.28632656,0.16909084,0.2330316,0.08526597
vierratale-dengarkan_curhatku,chorus,D,I,29.512562358,32.252517007,-237.38593,66.73606,-25.102997,-5.95307,-24.125753,-23.835499,-1.5734826,-22.035622,-10.351066,-9.853739,-36.049835,-19.432482,-8.089656,63.282566,30.98924,30.239733,26.189499,11.50382,9.817349,11.50832,7.3245416,9.78755,8.074023,13.083776,10.066394,8.105355,0.09630121,0.03192161,0.05279488,0.10325293,0.047151525,0.047909535,0.017427871,0.02420751,0.07813054,0.35516274,0.82911956,0.22342372,0.25142536,0.08606857,0.12511192,0.2628478,0.11554987,0.16448326,0.059345208,0.07587865,0.1612093,0.27458596,0.32864267,0.20805146
vierratale-dengarkan_curhatku,chorus,G,IV,32.252517007,34.853151927,-399.82007,67.87349,3.683325,-19.035448,-19.614573,1.9422177,11.39666,-20.864895,-21.948908,-17.674332,-15.0670395,-4.7939606,-8.299244,112.79169,38.75239,13.369606,12.78794,12.091531,6.963164,8.353053,13.241159,11.118162,9.904927,9.035199,4.9190025,6.696596,0.038743146,0.05604657,0.11439537,0.04353558,0.070856,0.3377709,0.12481509,0.020338004,0.025820112,0.25618243,0.92545134,0.171966,0.11238927,0.109795235,0.21266295,0.078695305,0.0673204,0.3004409,0.2214086,0.033659987,0.044341724,0.10642203,0.20537558,0.11393564
vierratale-dengarkan_curhatku,chorus,Bm,vi,34.853151927,36.176689342,-222.07253,63.403168,-25.610561,-19.658886,-26.397463,-22.363625,-0.74103034,-20.543118,-12.574694,-12.156925,-31.685453,-15.734251,-8.961862,39.008606,35.88718,21.834555,19.987455,12.372836,8.648774,11.991522,12.866368,12.357112,10.939119,9.697821,6.9608207,7.9136095,0.06462955,0.015439887,0.0392087,0.1316842,0.06992723,0.026340615,0.012741357,0.014845274,0.015801283,0.19086237,0.923662,0.4715648,0.15757954,0.045671664,0.0699436,0.26372868,0.18287422,0.051582746,0.017261105,0.02389094,0.02175427,0.14789432,0.18186453,0.30776963
vierratale-dengarkan_curhatku,chorus,A,V,36.176689342,37.523446712,-216.26639,86.39924,-26.801313,-25.094536,-28.289799,-17.02059,7.610235,-16.121424,-7.288839,0.61032724,-29.34151,-18.48354,-17.164686,47.66513,34.65314,25.976849,18.037798,11.386208,12.095788,11.936288,12.969831,10.218735,6.854813,7.7028117,9.041271,8.221936,0.08477771,0.11070122,0.22656934,0.20271403,0.084912516,0.038558513,0.18905959,0.5124722,0.31763077,0.17935231,0.26311225,0.069402,0.23371434,0.21581961,0.30410573,0.2981586,0.18675043,0.07296353,0.21431349,0.42573225,0.34117523,0.2553886,0.39191186,0.079760976
vierratale-dengarkan_curhatku,chorus,G,IV,37.523446712,40.193741497,-273.95236,46.824585,1.0239258,-4.6938257,-19.361753,-16.067495,7.8694873,-8.887801,-2.091039,-3.6317694,-25.584866,-15.2224045,-17.97514,88.85803,35.60061,23.840067,24.234467,21.43249,19.931677,13.6608515,10.221727,10.850599,9.053417,7.369325,4.8463874,7.069798,0.104940824,0.09663198,0.2472462,0.4166151,0.14487419,0.07937545,0.15492313,0.5230582,0.22282064,0.09144629,0.12601027,0.08678835,0.23286465,0.19108824,0.20650807,0.45226744,0.1895347,0.1692682,0.20657508,0.46904743,0.27311504,0.19630687,0.2719411,0.1971494
vierratale-dengarkan_curhatku,chorus,D,I,40.193741497,42.933696145,-253.00844,102.19676,-36.16634,-15.605005,-27.227367,-28.11422,-0.6646888,-22.568537,-1.3473834,-11.773011,-40.419662,-22.728542,-4.180992,55.382614,27.185759,20.59847,15.702181,10.53797,11.064896,12.074786,9.766835,12.250592,7.126635,10.716391,8.341792,8.7628355,0.09989055,0.01922176,0.024282835,0.10383788,0.06534356,0.018022925,0.010408692,0.018972257,0.050570812,0.23398045,0.79497296,0.33881906,0.2504691,0.048215684,0.0683357,0.29034153,0.20304681,0.07830529,0.057937514,0.08487481,0.15039131,0.24384072,0.35790458,0.29550222
