track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
vierratale-semua_tentangmu,intro,C,I,17.113106576,19.574421769,-175.06473,175.41344,-32.93542,30.023066,-6.1269526,2.7330215,-12.468403,-7.0985284,-7.7340865,-3.5045497,-10.798745,-3.1969144,-3.5893571,20.73966,13.962572,11.341189,5.782676,7.1912737,6.0491896,7.5467963,5.435397,4.9246793,5.4472127,6.535014,4.6748643,5.323058,0.21317708,0.14556198,0.24519014,0.7206214,0.16040856,0.5666347,0.13300458,0.43377447,0.14393008,0.17274772,0.8544509,0.13350217,0.11412919,0.055642433,0.11494008,0.24262036,0.06845609,0.22028041,0.06252655,0.29081774,0.07008637,0.083493695,0.18694465,0.054810807
vierratale-semua_tentangmu,verse,Am,vi,19.574421769,21.803537415,-152.75858,125.934296,-0.7511493,6.840449,-8.3095255,-5.636189,1.8145554,-26.15519,-0.41685927,-6.4158325,-14.599317,-8.590977,-0.427883,42.0754,35.719963,14.633491,8.983091,11.123585,8.021983,9.307153,10.320738,7.7862334,7.5474453,7.554398,11.962547,6.32862,0.46451104,0.15757497,0.2881055,0.47045496,0.16836697,0.2575615,0.16064052,0.32922342,0.083180144,0.096301265,0.2650129,0.106178254,0.37014815,0.15596019,0.3058669,0.39725274,0.1736125,0.31642303,0.19720447,0.28912568,0.061619505,0.07381877,0.23746322,0.09586467
vierratale-semua_tentangmu,verse,C,I,21.803537415,24.032653061,-176.7367,114.84121,-0.7181937,-1.055962,-16.358328,-4.9601207,-1.4768873,-18.941988,0.28740546,1.0295256,-19.431227,-11.9759245,-1.9159101,43.334156,39.57528,24.14575,10.121848,22.653728,9.012909,6.784465,10.946828,10.866725,13.906195,6.4596534,7.3074937,7.178258,0.13497935,0.10690894,0.155208,0.5356613,0.11999422,0.68445724,0.14600979,0.21134265,0.08721983,0.11522633,0.38800225,0.08314318,0.11974992,0.10936444,0.13925746,0.43015292,0.114204675,0.3679748,0.17076002,0.26306242,0.08272066,0.111117296,0.35590062,0.08374463
vierratale-semua_tentangmu,verse,F,IV,24.032653061,26.447528345,-161.25952,134.45305,-7.573581,5.1365833,1.5594257,-5.024876,4.3626285,-14.756841,4.550088,-4.9070964,-14.6164665,-11.829153,-0.35175976,48.452103,33.036415,24.158743,14.222762,16.71517,7.9765453,12.697286,13.967138,9.965106,11.812887,8.17939,12.34007,9.254235,0.13672586,0.13302054,0.28353155,0.87627417,0.13334088,0.12283255,0.1402125,0.17865199,0.38146925,0.10229248,0.45242515,0.08963846,0.1070032,0.09720826,0.2841674,0.24938853,0.13407029,0.1141027,0.15932994,0.17028257,0.26802096,0.070955634,0.3021431,0.077332065
vierratale-semua_tentangmu,verse,G,V,26.447528345,28.746303855,-124.9543,125.723236,-27.216324,44.45742,-5.4203954,-17.34586,17.944736,-29.178936,-0.17511295,-17.299229,-9.10776,-9.661449,-4.952052,43.613934,18.61722,14.948483,16.202778,9.315928,14.316484,17.513832,16.696243,8.797902,8.026971,7.533263,6.9833465,12.624907,0.20464781,0.11616775,0.15385163,0.59901154,0.2689958,0.46768954,0.119866155,0.12041251,0.123874165,0.1521005,0.6775564,0.12902355,0.1856311,0.114423625,0.14775068,0.41208214,0.25227436,0.3098864,0.09121964,0.09527199,0.14434198,0.15017276,0.27451682,0.13147783
vierratale-semua_tentangmu,verse,Am,vi,28.746303855,31.091519274,-120.99717,119.30216,-18.256414,23.64584,-12.734718,-19.849825,8.082522,-27.115974,1.8716184,-10.185675,-14.2409315,-3.245845,-2.535104,48.736954,31.7572,18.889517,12.303509,12.541771,17.21103,12.380371,13.574882,10.359958,6.5637894,8.525741,9.512488,7.8474197,0.44416556,0.14712334,0.24165781,0.51111436,0.17300545,0.27676186,0.21448667,0.5747592,0.12114346,0.13961886,0.37527353,0.12655465,0.3183855,0.10115349,0.14554411,0.3987968,0.14902987,0.2996921,0.23829351,0.36934653,0.10016811,0.10348538,0.26414695,0.08237902
vierratale-semua_tentangmu,verse,C,I,31.091519274,33.36707483,-169.87923,118.831985,-25.20577,9.821396,-16.592892,-10.128866,11.998288,-19.371687,8.576507,-3.2468724,-19.361794,-15.168398,-7.2316227,50.64251,30.865654,21.115572,15.667821,17.248901,12.255615,8.937057,14.187495,10.146191,10.71834,6.9390554,10.059968,9.056823,0.21258047,0.17499688,0.18869007,0.51986414,0.21057743,0.5412665,0.35046968,0.36992076,0.1900131,0.17225659,0.529105,0.16776171,0.21111281,0.17790848,0.18877263,0.3997094,0.19092801,0.3082724,0.2940179,0.316724,0.15997134,0.1524473,0.31073332,0.17415822
vierratale-semua_tentangmu,verse,F,IV,33.36707483,37.941405896,-168.90262,161.40079,-22.982935,12.34587,0.6126101,-7.557582,8.383262,-13.779896,-6.174043,-6.8502393,-8.775454,-6.3613486,-9.99387,48.071457,37.45208,23.804392,12.447922,11.404516,7.647362,7.7960334,8.460243,8.42051,9.597807,7.4445906,6.916834,7.509172,0.15164542,0.13801879,0.40214384,0.76931417,0.123827204,0.14362974,0.11302857,0.1564518,0.53257364,0.15331799,0.43868783,0.09277735,0.10664848,0.1251494,0.33203855,0.31013992,0.11566888,0.11191442,0.09455289,0.15111995,0.29453963,0.1174888,0.23446023,0.08767426
vierratale-semua_tentangmu,pre-chorus,G,V,37.941405896,40.263401361,-78.158394,126.03709,-2.4882984,20.381838,-9.902133,3.6202786,1.0163268,-10.598191,1.5736786,-2.928521,-11.082692,-6.477704,-0.19617823,32.931904,13.80834,11.371729,8.6260805,11.401469,7.2199435,7.0540714,7.5995603,7.567274,6.3878713,6.243362,7.637271,8.085281,0.47625887,0.20428206,0.41297838,0.34645787,0.24663854,0.8352871,0.2211526,0.18243656,0.17578264,0.21706915,0.7723626,0.19148487,0.22860144,0.19534424,0.16552964,0.3078005,0.21074304,0.2330262,0.16581371,0.15956792,0.16847318,0.122975916,0.20121866,0.18076561
vierratale-semua_tentangmu,pre-chorus,Am,vi,40.263401361,42.60861678,-83.41192,133.8387,1.7945676,21.662851,3.2658815,6.916371,3.7828066,-6.1154733,-3.3156567,-4.753384,-6.020625,-3.6060667,-5.1134243,43.753166,24.475218,15.48242,8.749163,8.284708,10.900606,8.910783,6.82002,8.7177925,6.1030602,5.673416,4.8641334,5.1680007,0.8801642,0.18320838,0.47279766,0.5504137,0.23354545,0.33940545,0.2372205,0.5509025,0.20723762,0.22220527,0.38408467,0.19438575,0.16527875,0.11728261,0.32247692,0.30760282,0.14924508,0.30873662,0.19061686,0.2354271,0.1872221,0.16443934,0.13268122,0.15131105
vierratale-semua_tentangmu,pre-chorus,F,IV,42.60861678,47.275827664,-85.12774,131.73228,5.944779,17.94091,-0.6889112,7.257103,4.8946753,-3.1060429,0.63174796,0.23741014,-4.7909074,-7.247671,-6.95954,34.50124,19.356792,13.761748,8.624918,8.138229,8.083235,9.325636,6.949038,7.7769933,5.949538,6.4345193,6.0956516,5.079146,0.30834496,0.20698051,0.2789721,0.7491828,0.26840678,0.31911728,0.23157923,0.34186736,0.9711563,0.27888682,0.64575255,0.24395877,0.13083103,0.09108887,0.10907863,0.2146799,0.1578275,0.13609336,0.13217942,0.19910291,0.06265739,0.17066349,0.18195364,0.17841767
vierratale-semua_tentangmu,pre-chorus,G,V,47.275827664,49.737142857,-73.58992,117.57434,11.507698,21.879858,-5.239882,1.2934897,4.1124926,-9.884172,-2.6689317,-5.6869903,-3.8438518,-6.9263663,-6.8223023,42.29665,19.109583,11.860222,14.144228,6.6449523,10.452363,9.3400345,8.90423,8.442899,8.014213,9.010417,7.904073,6.037473,0.27793083,0.20585865,0.3562759,0.5072054,0.32097748,0.6779483,0.21414411,0.18746157,0.21410939,0.23560469,0.8081052,0.1713113,0.19685082,0.18316425,0.17250651,0.37048757,0.21739815,0.31210467,0.18047005,0.19220062,0.22061545,0.17343721,0.21876626,0.15462327
vierratale-semua_tentangmu,pre-chorus,Am,vi,49.737142857,52.012698413,-57.86269,120.47937,-4.720466,32.862183,-1.2020047,1.7542766,6.3318853,-16.51199,-2.4052238,-9.869723,-4.8656764,-9.380783,-5.9066744,33.686867,18.308048,12.293507,10.246634,9.186175,12.1713295,12.557863,11.501597,7.289168,8.895455,8.353789,7.1206217,4.5781145,0.8165291,0.1793634,0.2304614,0.4191983,0.23881905,0.32393238,0.3235958,0.5915253,0.21251532,0.2174165,0.647501,0.22845636,0.17325582,0.11065756,0.12294159,0.20835511,0.16675709,0.1781876,0.27436385,0.26791906,0.12139156,0.129254,0.29811418,0.12602653
vierratale-semua_tentangmu,pre-chorus,F,IV,52.012698413,54.218594104,-74.85293,131.0928,-1.5470082,22.31455,-2.5949733,6.933418,-1.0810062,-6.1303487,-0.0768077,-0.52106875,-6.569875,-6.5011377,-4.248705,43.426743,23.463614,13.080097,10.258363,6.944874,9.233257,7.43181,7.7619886,7.628714,6.105137,3.9040112,6.394962,4.591164,0.33586153,0.2018768,0.21579967,0.7359598,0.25117368,0.26437023,0.21796001,0.27259746,0.87490815,0.2577886,0.53515315,0.24634881,0.1926776,0.124135144,0.12687156,0.23018564,0.15810628,0.15819171,0.15803759,0.14558971,0.16206127,0.1759316,0.2807893,0.2274718
vierratale-semua_tentangmu,pre-chorus,G,V,54.218594104,59.071564626,-106.77929,127.55777,-1.8151802,23.990189,-4.320229,-1.424297,7.941489,-13.890959,1.4572867,-0.92783827,-1.7227132,-6.7438827,-3.381403,57.197716,20.06685,15.696046,10.277699,11.849765,12.089291,9.18915,9.005552,9.11621,7.624171,7.099129,7.196283,7.316463,0.26207998,0.13573544,0.27938277,0.3100543,0.22551233,0.7494028,0.19587313,0.17776571,0.15036182,0.18495516,0.770304,0.14269927,0.17054498,0.099928044,0.11578978,0.3272366,0.20213051,0.28635,0.19741634,0.18985146,0.1745704,0.15803678,0.24644218,0.12350521
vierratale-semua_tentangmu,chorus,F,IV,59.071564626,60.023582766,-27.692701,110.37182,-1.5538042,22.165602,-15.303722,19.324863,6.1694,-8.70275,-3.7477703,0.5710333,-11.409031,-8.42386,-6.9663944,23.978405,10.310425,7.703091,5.221042,3.873764,3.3684416,3.9041348,4.349713,5.330349,4.4555078,7.205666,5.01172,6.3246427,0.16149238,0.12504904,0.1530132,0.5719377,0.13911062,0.23147032,0.13039279,0.20325607,0.8774099,0.21643817,0.8317393,0.11790224,0.06390524,0.07173527,0.07659377,0.18898661,0.08005307,0.07777311,0.111193076,0.16309631,0.13439704,0.1700418,0.25318584,0.06469227
vierratale-semua_tentangmu,chorus,G,V,60.023582766,61.277460317,-44.64217,114.74973,3.6881003,20.073584,-9.307045,13.11561,1.5739832,-14.613408,-5.23978,-3.987066,-16.07466,-8.520336,-9.573384,25.771675,12.257151,7.818692,6.6556916,3.8789084,4.4917645,4.7764096,6.384711,3.9526339,3.5408056,5.0624776,5.7370973,4.1381397,0.13727793,0.08236416,0.121362224,0.17380112,0.12356985,0.4541764,0.13915871,0.13618743,0.22823155,0.17665191,1.0,0.114894904,0.06462692,0.040259186,0.043709382,0.13057832,0.10954588,0.18777199,0.11911998,0.10037869,0.24145283,0.14047258,0.0,0.08947746
vierratale-semua_tentangmu,chorus,Am,vi,61.277460317,62.368798186,-78.42063,120.635216,6.7759585,20.330614,7.348408,9.293328,-1.1858649,-9.656956,-9.206602,-2.8153446,-9.945944,-4.987089,-5.5879498,26.777414,10.233663,5.7692614,6.1416926,4.940178,5.262198,4.546902,7.8036447,6.542557,4.9315653,5.82359,4.818349,4.0464096,0.9425989,0.21679091,0.2493366,0.48697278,0.24445911,0.3259069,0.2417119,0.74811083,0.2745445,0.24568884,0.5506542,0.34060445,0.098611906,0.092459306,0.08213496,0.10227984,0.12829985,0.22204009,0.12622905,0.17912334,0.19169664,0.16707452,0.1904272,0.14584947
vierratale-semua_tentangmu,chorus,Em,iii,62.368798186,63.553015873,-49.132553,120.11599,5.78114,21.972422,-1.3479681,4.9842186,5.7013497,-6.4040723,-3.3652747,1.577956,-8.409651,-4.6090035,-4.4072857,33.51072,14.944107,16.221964,9.388815,8.46687,8.241567,8.293875,7.450083,9.618897,5.6790223,7.1010003,6.2659125,4.5910654,0.27174369,0.17559685,0.54778177,0.71965206,0.30076218,0.36620653,0.33564335,0.8842747,0.24916218,0.2482077,0.52478105,0.25852165,0.18624714,0.06233073,0.13732804,0.23958859,0.17919022,0.27826455,0.24505469,0.15552548,0.1388532,0.15082252,0.1513749,0.1193244
vierratale-semua_tentangmu,chorus,F,IV,63.553015873,64.690793651,-52.65454,123.92959,-0.020870842,20.044317,-1.8270215,7.4630294,8.106978,-6.357827,0.7034754,0.6786986,-10.419141,-4.826216,-10.311005,30.02649,13.153954,11.125708,13.266492,10.8286915,6.5582495,8.036137,4.7162447,6.5608807,7.394761,6.4545665,7.22406,5.382373,0.18874094,0.16107552,0.22622034,0.6077372,0.23816295,0.2340032,0.20798756,0.47828805,0.83026576,0.37435174,0.4907853,0.18299805,0.060963318,0.08002496,0.12881304,0.17042892,0.22680072,0.17436922,0.15700077,0.3232225,0.20189866,0.2712347,0.29150197,0.1020009
vierratale-semua_tentangmu,chorus,G,V,64.690793651,65.851791383,-49.779423,104.28888,17.09808,9.089505,3.8161664,4.264783,-3.0578759,-11.338308,-1.8739413,-0.3422589,-10.955633,-4.652405,-8.819438,31.570728,19.561686,13.098517,10.99067,11.647133,9.522502,8.585799,9.478333,3.9776604,4.71073,4.5711875,4.836092,5.5114,0.2334426,0.118026085,0.22442634,0.26863492,0.15941106,0.6150294,0.2244404,0.38234332,0.37995324,0.22966711,0.8859523,0.15550016,0.09528164,0.05842245,0.068637215,0.19894667,0.080809414,0.18265621,0.15442993,0.28525484,0.32698157,0.16303247,0.21135297,0.09596534
vierratale-semua_tentangmu,chorus,C,I,65.851791383,68.150566893,-50.82636,117.76734,18.170084,22.539583,0.74271345,8.3206415,-2.0474317,-3.26809,-1.2811586,1.5103536,-9.594126,-5.389888,-7.2800994,26.86514,15.24836,9.7534485,10.691996,6.453122,7.289882,6.523871,6.3837104,6.7383943,6.8132205,4.5546083,5.561983,5.348655,0.17998253,0.17431907,0.2077777,0.9119143,0.23009464,0.398687,0.21159023,0.36369142,0.25705817,0.192376,0.6506989,0.22563098,0.113141425,0.08529035,0.09207284,0.1839225,0.13412103,0.19377743,0.13354461,0.215064,0.2576104,0.11620667,0.18373023,0.1661271
vierratale-semua_tentangmu,chorus,F,IV,68.150566893,69.404444444,-36.678375,118.11277,5.182587,26.378983,-7.6545196,9.107074,4.7808127,-1.0060927,0.82047683,2.6288574,-10.667989,-6.529022,-5.0704618,28.187078,13.113918,11.634387,9.795051,8.056791,8.766456,3.5033362,7.79492,7.850361,4.547701,6.395128,6.1685786,6.679469,0.23413497,0.17667677,0.22970349,0.8673219,0.31386402,0.31746542,0.22972871,0.27369455,0.7958188,0.22703919,0.540236,0.2291174,0.13142303,0.10490459,0.13923472,0.18360788,0.2224621,0.26734024,0.17598538,0.18091212,0.17125866,0.1294936,0.23851362,0.16754685
vierratale-semua_tentangmu,chorus,G,V,69.404444444,70.565442177,-47.580853,100.92196,17.172022,25.584671,-2.4539428,1.3160065,-0.9315941,-14.396185,-11.058437,-3.2173998,-5.1926103,-1.80611,-6.3874345,32.856842,19.147243,11.862431,9.409115,6.0970187,9.470851,13.381756,6.6510725,5.7107754,6.2197423,4.379037,5.7614236,4.219396,0.15100785,0.10330086,0.1555723,0.21228121,0.18614522,0.51076937,0.12433054,0.13498181,0.15152279,0.16179651,0.9658726,0.17915294,0.06158926,0.07991668,0.07754816,0.22262533,0.23919624,0.3115255,0.0985027,0.104006685,0.10148394,0.1076642,0.077815466,0.116736434
vierratale-semua_tentangmu,chorus,Am,vi,70.565442177,71.656780045,-41.682735,107.266464,8.708448,27.367014,0.10112762,12.63939,4.150915,-9.341521,-4.083494,-2.8622367,-12.912412,-1.6416037,-2.3819034,20.854841,12.379865,10.138416,8.002523,9.838736,7.768877,6.975572,7.469509,5.5743847,3.48372,6.880082,6.255138,4.9874854,0.9250389,0.22819585,0.27960798,0.4520469,0.3154006,0.34353366,0.26999313,0.5569775,0.32868657,0.318448,0.6464454,0.29090342,0.12845737,0.10079573,0.12517802,0.27223495,0.1555991,0.13518766,0.1270823,0.24248311,0.1999809,0.20013385,0.23602651,0.13335556
vierratale-semua_tentangmu,chorus,Em,iii,71.656780045,72.864217687,-33.882996,109.05414,9.025199,21.16078,-1.4039104,6.5713096,6.842078,-6.138022,-5.0386906,2.6348474,-9.226832,-4.355304,-5.843058,26.689821,15.193637,9.809053,12.516563,9.113744,7.5276093,8.999041,6.4464836,6.6004806,5.306216,7.547837,5.343211,7.184317,0.25996086,0.21456546,0.5968111,0.8324605,0.42996445,0.5210185,0.3822539,0.71289504,0.2885881,0.23742282,0.5031184,0.30826792,0.15363856,0.07677784,0.22030364,0.24346435,0.2483162,0.272036,0.21981025,0.21039324,0.13915509,0.09427795,0.22287668,0.20560324
vierratale-semua_tentangmu,chorus,F,IV,72.864217687,73.955555556,-47.74187,118.21209,8.068413,13.655576,-2.1151483,12.983199,6.9397583,-0.19851756,0.9422925,4.329612,-15.9220915,-6.911611,-7.4793754,29.816172,10.359799,12.387799,6.2366014,6.6828604,8.45877,6.3667026,5.286247,5.2856874,5.110972,7.0260606,6.5335016,3.5821264,0.2080916,0.18769544,0.22370873,0.6106701,0.1967923,0.23229456,0.18394887,0.52177256,0.8670055,0.3027215,0.5452829,0.27154404,0.14223768,0.11387315,0.077201605,0.2067541,0.14777163,0.18060064,0.10340255,0.35056487,0.12741373,0.2563509,0.34863362,0.2541744
vierratale-semua_tentangmu,chorus,G,V,73.955555556,75.116553288,-43.851032,101.589424,15.255921,16.578737,-6.807547,-0.8092249,2.1322062,-5.9575257,-6.4614377,1.931044,-8.380912,-2.311663,-4.337577,26.334166,14.878565,13.107509,11.300562,7.3971844,7.2825637,4.335883,9.499992,6.6672363,5.2786317,5.190452,4.9237986,5.556927,0.2327456,0.14553429,0.38670146,0.48862293,0.21594177,0.59430456,0.28064263,0.20537741,0.27109692,0.20908019,0.8088277,0.17160904,0.084313005,0.055966754,0.30873924,0.32503363,0.12818812,0.26197344,0.27129748,0.14138173,0.28041154,0.14302269,0.18770643,0.09396286
vierratale-semua_tentangmu,chorus,C,I,75.116553288,77.601088435,-50.14057,102.62473,19.943161,32.833607,3.0897045,10.864047,1.5753132,-2.50997,-7.6968384,-3.1164198,-7.7027183,-4.4236746,-5.18333,38.53376,16.969402,11.995102,9.457643,6.384463,7.693163,7.348146,5.95934,5.2198906,5.0618563,4.9256234,5.829045,4.5856857,0.22971834,0.2117295,0.3388957,0.8976655,0.22109528,0.3012882,0.24745642,0.30119494,0.27112484,0.25063613,0.6712812,0.2683865,0.13775459,0.10690644,0.22441095,0.17846924,0.11407828,0.11602976,0.15765682,0.14253688,0.19009341,0.15641509,0.20939086,0.17754729
vierratale-semua_tentangmu,verse,Am,vi,77.601088435,79.760544218,-72.042694,120.43318,9.883233,16.255178,0.14271452,7.741072,-1.4285325,-10.3598585,-2.8104115,-3.8919892,-9.1252,-5.768959,-7.517206,43.181232,29.838581,14.192494,8.57203,8.477942,9.121842,5.381959,8.378288,4.6920314,6.0410376,5.4051967,6.3999147,5.800454,0.7910111,0.22446685,0.30903456,0.5514515,0.25658458,0.40424043,0.2740975,0.60750794,0.16974032,0.17026205,0.39356768,0.18963146,0.24476254,0.17122427,0.2726048,0.27025995,0.18465556,0.2865259,0.25764477,0.23590754,0.14991441,0.13295206,0.1718299,0.11623168
vierratale-semua_tentangmu,verse,C,I,79.760544218,82.059319728,-88.80675,128.03616,12.128429,19.066418,5.3845496,4.326067,6.240219,-9.543683,4.6391926,-0.50953,-8.942833,-5.7564483,-5.4477916,39.833748,21.173117,15.558465,8.976734,10.620504,7.7774568,9.295962,8.343415,7.3464756,6.072581,5.8291106,4.5019693,5.9593024,0.16255865,0.1317098,0.19675335,0.9165227,0.14297564,0.4262451,0.17263946,0.37041628,0.1639249,0.1739651,0.517293,0.14244738,0.107727684,0.09755344,0.10499318,0.1497411,0.11060592,0.3723171,0.17072153,0.24576929,0.14560486,0.14961055,0.17759167,0.11200242
vierratale-semua_tentangmu,verse,F,IV,82.059319728,84.474195011,-81.7764,132.63727,5.876469,15.0851555,1.1683978,2.0776408,6.1472726,-1.8667855,4.672894,1.3405366,-6.843795,-4.2990603,-9.033571,39.309486,26.485558,15.716537,11.468595,10.56203,8.377593,8.693588,10.013711,7.050949,6.552394,6.372347,8.609164,5.7775483,0.24548227,0.21231133,0.31534958,0.84079194,0.24061966,0.25374034,0.22216848,0.26243627,0.8610586,0.21508583,0.4446882,0.17858261,0.121795736,0.1218324,0.26894093,0.1979493,0.17581882,0.1934979,0.19177304,0.17845,0.16942643,0.14685267,0.16601852,0.110132925
vierratale-semua_tentangmu,verse,G,V,84.474195011,86.796190476,-62.56755,117.374084,-3.4313798,39.543438,-1.3330462,-0.16791774,5.2642865,-11.095462,-6.3731527,-4.907138,-7.944905,-2.5651479,-2.9204156,37.23815,17.956656,18.957815,9.9868765,6.9966063,10.638185,12.134231,8.643904,7.659381,5.4140134,7.294229,5.2708883,9.347087,0.23360294,0.13737376,0.25053558,0.48824427,0.30538675,0.54439723,0.2357228,0.21904872,0.23304352,0.25579113,0.92230415,0.23202212,0.11885742,0.07723943,0.08443869,0.27773207,0.23473017,0.27781516,0.17078684,0.1711242,0.18757276,0.18742517,0.15027994,0.15884104
vierratale-semua_tentangmu,verse,Am,vi,86.796190476,89.280725624,-68.577385,118.05462,5.472149,30.858086,-4.4905005,-3.419559,7.2988763,-12.48642,0.18051608,-3.5779514,-9.402919,-3.1508133,-2.150837,41.407352,22.143724,13.273666,12.899122,8.621782,12.863751,9.6301155,8.619432,8.471156,6.2705274,6.6461754,6.4889345,5.3771195,0.8158078,0.19674619,0.25195,0.46401227,0.25350058,0.31587502,0.25610912,0.56177336,0.24223213,0.22092463,0.45067412,0.23619278,0.2327638,0.12160429,0.1525893,0.31413376,0.17384528,0.20639426,0.2119658,0.2926797,0.2362796,0.20877244,0.25641567,0.17036259
vierratale-semua_tentangmu,verse,C,I,89.280725624,91.254421769,-74.478264,136.0235,-0.87668467,21.693626,-1.3279494,3.9260051,3.7754292,-10.692628,4.372076,-0.6242918,-10.481751,-5.2138176,-9.403976,32.28101,17.66654,13.360412,9.088331,9.775394,8.60875,7.9404936,7.4694123,9.9707155,8.738106,6.7033744,5.624796,7.9426117,0.11736586,0.10902741,0.15192212,0.90495265,0.15559308,0.47946233,0.23096892,0.31179976,0.12529938,0.13343899,0.6516594,0.13082218,0.0778831,0.057905212,0.08913974,0.13629258,0.11383425,0.26092875,0.24900322,0.21857427,0.060999263,0.07700271,0.22653662,0.07554483
vierratale-semua_tentangmu,verse,F,IV,91.254421769,95.875192744,-83.117805,127.045,14.126399,23.883804,0.89496213,10.560155,0.14593446,-1.8360158,-2.8847306,1.5158428,-3.904763,-0.26982427,-6.711892,44.923004,25.112713,14.40481,10.032033,9.3646345,7.4374056,7.464962,9.548503,6.8206525,7.196478,7.2692304,7.032159,7.3905797,0.23664828,0.22778404,0.3874223,0.92206293,0.32827932,0.30756298,0.21013664,0.22922496,0.73191476,0.22492236,0.38824794,0.23272568,0.16266273,0.15978424,0.31279474,0.15570171,0.2418104,0.22951816,0.15803896,0.13820428,0.20629354,0.13317214,0.16900757,0.18613148
vierratale-semua_tentangmu,pre-chorus,G,V,95.875192744,98.359727891,-62.524887,120.55945,6.190483,21.919353,-2.5654619,5.878378,5.3299026,-7.1943464,3.0356257,-1.7733363,-8.197921,-3.6034918,-2.0464463,33.14447,20.923325,18.658829,10.267177,12.359717,9.99271,6.7508206,9.903386,7.3687773,5.393081,6.7861,5.324253,5.9178925,0.3433992,0.14671946,0.31452513,0.3627489,0.19684862,0.7632854,0.17310533,0.1282559,0.20850326,0.19895433,0.84130293,0.1654249,0.1765626,0.098385744,0.16090289,0.36644334,0.15598238,0.23468205,0.11999044,0.0961503,0.2604888,0.09547317,0.21201462,0.13944666
